LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:16:01 0                 
Time Ampl
8.977749e-007 -0.00632274
8.979749e-007 -0.00662273
8.981749e-007 -0.00677272
8.983749e-007 -0.00677272
8.985749e-007 -0.00658523
8.987749e-007 -0.00623524
8.989749e-007 -0.00569776
8.991749e-007 -0.00499779
8.993749e-007 -0.00414782
8.995749e-007 -0.00317286
8.997749e-007 -0.0021479
8.999749e-007 -0.00109794
9.001749e-007 -8.54799e-005
9.003749e-007 0.000851984
9.005749e-007 0.00167695
9.007749e-007 0.00236443
9.009749e-007 0.00288941
9.011749e-007 0.00327689
9.013749e-007 0.00353938
9.015749e-007 0.00370187
9.017749e-007 0.00378937
9.019749e-007 0.00383937
9.021749e-007 0.00387687
9.023749e-007 0.00392687
9.025749e-007 0.00402686
9.027749e-007 0.00415186
9.029749e-007 0.00430185
9.031749e-007 0.00448934
9.033749e-007 0.00473933
9.035749e-007 0.00502682
9.037749e-007 0.00533931
9.039749e-007 0.0056518
9.041749e-007 0.00595179
9.043749e-007 0.00623928
9.045749e-007 0.00652677
9.047749e-007 0.00675176
9.049749e-007 0.00691425
9.051749e-007 0.00702675
9.053749e-007 0.00707675
9.055749e-007 0.00701425
9.057749e-007 0.00686425
9.059749e-007 0.00660176
9.061749e-007 0.00626428
9.063749e-007 0.00585179
9.065749e-007 0.00537681
9.067749e-007 0.00483933
9.069749e-007 0.00427685
9.071749e-007 0.00368938
9.073749e-007 0.0030894
9.075749e-007 0.00247692
9.077749e-007 0.00187694
9.079749e-007 0.00127697
9.081749e-007 0.000714489
9.083749e-007 0.00018951
9.085749e-007 -0.000272973
9.087749e-007 -0.000660458
9.089749e-007 -0.000960446
9.091749e-007 -0.00114794
9.093749e-007 -0.00118544
9.095749e-007 -0.00109794
9.097749e-007 -0.000835451
9.099749e-007 -0.000435466
9.101749e-007 0.000127012
9.103749e-007 0.000801986
9.105749e-007 0.00156446
9.107749e-007 0.00237693
9.109749e-007 0.00318939
9.111749e-007 0.00397686
9.113749e-007 0.00466434
9.115749e-007 0.00522682
9.117749e-007 0.0056768
9.119749e-007 0.00598929
9.121749e-007 0.00612678
9.123749e-007 0.00610178
9.125749e-007 0.00597679
9.127749e-007 0.00577679
9.129749e-007 0.0055393
9.131749e-007 0.00528931
9.133749e-007 0.00506432
9.135749e-007 0.00487683
9.137749e-007 0.00476433
9.139749e-007 0.00473933
9.141749e-007 0.00481433
9.143749e-007 0.00498933
9.145749e-007 0.00522682
9.147749e-007 0.0055518
9.149749e-007 0.00595179
9.151749e-007 0.00643927
9.153749e-007 0.00698925
9.155749e-007 0.00761422
9.157749e-007 0.0082892
9.159749e-007 0.00896417
9.161749e-007 0.00961415
9.163749e-007 0.0102266
9.165749e-007 0.0107891
9.167749e-007 0.0112766
9.169749e-007 0.0116516
9.171749e-007 0.0118891
9.173749e-007 0.0119891
9.175749e-007 0.0119766
9.177749e-007 0.0118516
9.179749e-007 0.0116391
9.181749e-007 0.0113516
9.183749e-007 0.0109766
9.185749e-007 0.0105516
9.187749e-007 0.0100641
9.189749e-007 0.00953915
9.191749e-007 0.00896417
9.193749e-007 0.0083142
9.195749e-007 0.00758923
9.197749e-007 0.00680176
9.199749e-007 0.00596429
9.201749e-007 0.00511432
9.203749e-007 0.00428935
9.205749e-007 0.00351438
9.207749e-007 0.00282691
9.209749e-007 0.00225193
9.211749e-007 0.00182695
9.213749e-007 0.00158946
9.215749e-007 0.00151446
9.217749e-007 0.00160196
9.219749e-007 0.00182695
9.221749e-007 0.00218943
9.223749e-007 0.00265191
9.225749e-007 0.00317689
9.227749e-007 0.00375187
9.229749e-007 0.00437685
9.231749e-007 0.00506432
9.233749e-007 0.00580179
9.235749e-007 0.00658926
9.237749e-007 0.00745173
9.239749e-007 0.0083642
9.241749e-007 0.00932666
9.243749e-007 0.0103141
9.245749e-007 0.0112516
9.247749e-007 0.0121266
9.249749e-007 0.0128765
9.251749e-007 0.0134765
9.253749e-007 0.0138765
9.255749e-007 0.014064
9.257749e-007 0.0140015
9.259749e-007 0.0137015
9.261749e-007 0.0132265
9.263749e-007 0.012589
9.265749e-007 0.0118391
9.267749e-007 0.0110391
9.269749e-007 0.0102391
9.271749e-007 0.00945165
9.273749e-007 0.00871418
9.275749e-007 0.00805171
9.277749e-007 0.00746423
9.279749e-007 0.00695175
9.281749e-007 0.00647677
9.283749e-007 0.00605178
9.285749e-007 0.0056393
9.287749e-007 0.00523932
9.289749e-007 0.00483933
9.291749e-007 0.00442685
9.293749e-007 0.00402686
9.295749e-007 0.00360188
9.297749e-007 0.00318939
9.299749e-007 0.00278941
9.301749e-007 0.00241442
9.303749e-007 0.00205194
9.305749e-007 0.00167695
9.307749e-007 0.00128947
9.309749e-007 0.000901982
9.311749e-007 0.000489498
9.313749e-007 7.70138e-005
9.315749e-007 -0.00034797
9.317749e-007 -0.000760454
9.319749e-007 -0.00114794
9.321749e-007 -0.00148543
9.323749e-007 -0.00176042
9.325749e-007 -0.00191041
9.327749e-007 -0.00193541
9.329749e-007 -0.00183541
9.331749e-007 -0.00163542
9.333749e-007 -0.00132293
9.335749e-007 -0.000935447
9.337749e-007 -0.000510464
9.339749e-007 -8.54799e-005
9.341749e-007 0.000314505
9.343749e-007 0.000664491
9.345749e-007 0.00096448
9.347749e-007 0.00117697
9.349749e-007 0.00132697
9.351749e-007 0.00137696
9.353749e-007 0.00132697
9.355749e-007 0.00121447
9.357749e-007 0.00101448
9.359749e-007 0.000751988
9.361749e-007 0.000414501
9.363749e-007 2.01672e-006
9.365749e-007 -0.000472965
9.367749e-007 -0.000985445
9.369749e-007 -0.00154792
9.371749e-007 -0.0021104
9.373749e-007 -0.00267288
9.375749e-007 -0.00318536
9.377749e-007 -0.00364784
9.379749e-007 -0.00402283
9.381749e-007 -0.00429782
9.383749e-007 -0.00448531
9.385749e-007 -0.00458531
9.387749e-007 -0.00461031
9.389749e-007 -0.00458531
9.391749e-007 -0.00452281
9.393749e-007 -0.00447281
9.395749e-007 -0.00443531
9.397749e-007 -0.00444781
9.399749e-007 -0.00449781
9.401749e-007 -0.00459781
9.403749e-007 -0.0047103
9.405749e-007 -0.0048603
9.407749e-007 -0.00499779
9.409749e-007 -0.00512279
9.411749e-007 -0.00524778
9.413749e-007 -0.00536028
9.415749e-007 -0.00547277
9.417749e-007 -0.00558527
9.419749e-007 -0.00572276
9.421749e-007 -0.00588526
9.423749e-007 -0.00607275
9.425749e-007 -0.00628524
9.427749e-007 -0.00649773
9.429749e-007 -0.00669773
9.431749e-007 -0.00688522
9.433749e-007 -0.00703521
9.435749e-007 -0.00712271
9.437749e-007 -0.00712271
9.439749e-007 -0.00702271
9.441749e-007 -0.00679772
9.443749e-007 -0.00646024
9.445749e-007 -0.00601025
9.447749e-007 -0.00544777
9.449749e-007 -0.0047978
9.451749e-007 -0.00411033
9.453749e-007 -0.00338535
9.455749e-007 -0.00269788
9.457749e-007 -0.0020479
9.459749e-007 -0.00148543
9.461749e-007 -0.00103544
9.463749e-007 -0.000710456
9.465749e-007 -0.000535463
9.467749e-007 -0.000510464
9.469749e-007 -0.000647958
9.471749e-007 -0.000935447
9.473749e-007 -0.00131043
9.475749e-007 -0.00178541
9.477749e-007 -0.00231039
9.479749e-007 -0.00286037
9.481749e-007 -0.00339785
9.483749e-007 -0.00389783
9.485749e-007 -0.00434782
9.487749e-007 -0.0047353
9.489749e-007 -0.00504779
9.491749e-007 -0.00526028
9.493749e-007 -0.00539778
9.495749e-007 -0.00547277
9.497749e-007 -0.00549777
9.499749e-007 -0.00547277
9.501749e-007 -0.00542277
9.503749e-007 -0.00537278
9.505749e-007 -0.00533528
9.507749e-007 -0.00529778
9.509749e-007 -0.00531028
9.511749e-007 -0.00537278
9.513749e-007 -0.00549777
9.515749e-007 -0.00571026
9.517749e-007 -0.00601025
9.519749e-007 -0.00641024
9.521749e-007 -0.00691022
9.523749e-007 -0.0074977
9.525749e-007 -0.00817267
9.527749e-007 -0.00892264
9.529749e-007 -0.00974761
9.531749e-007 -0.0105976
9.533749e-007 -0.01146
9.535749e-007 -0.01231
9.537749e-007 -0.01311
9.539749e-007 -0.013835
9.541749e-007 -0.0144599
9.543749e-007 -0.0149849
9.545749e-007 -0.0154099
9.547749e-007 -0.0157474
9.549749e-007 -0.0159849
9.551749e-007 -0.0161474
9.553749e-007 -0.0162474
9.555749e-007 -0.0162849
9.557749e-007 -0.0162599
9.559749e-007 -0.0161599
9.561749e-007 -0.0159974
9.563749e-007 -0.0157599
9.565749e-007 -0.0153974
9.567749e-007 -0.0149224
9.569749e-007 -0.0142974
9.571749e-007 -0.01356
9.573749e-007 -0.0126975
9.575749e-007 -0.0117225
9.577749e-007 -0.0106726
9.579749e-007 -0.00956012
9.581749e-007 -0.00843516
9.583749e-007 -0.0072852
9.585749e-007 -0.00617275
9.587749e-007 -0.00509779
9.589749e-007 -0.00408533
9.591749e-007 -0.00314786
9.593749e-007 -0.00232289
9.595749e-007 -0.00161042
9.597749e-007 -0.00101044
9.599749e-007 -0.000560462
9.601749e-007 -0.000272973
9.603749e-007 -0.000160477
9.605749e-007 -0.000210475
9.607749e-007 -0.000460466
9.609749e-007 -0.000885449
9.611749e-007 -0.00147293
9.613749e-007 -0.0021729
9.615749e-007 -0.00296037
9.617749e-007 -0.00378534
9.619749e-007 -0.00462281
9.621749e-007 -0.00544777
9.623749e-007 -0.00623524
9.625749e-007 -0.00697272
9.627749e-007 -0.00764769
9.629749e-007 -0.00824767
9.631749e-007 -0.00882264
9.633749e-007 -0.00937262
9.635749e-007 -0.0099226
9.637749e-007 -0.0104726
9.639749e-007 -0.0110476
9.641749e-007 -0.011635
9.643749e-007 -0.01221
9.645749e-007 -0.012785
9.647749e-007 -0.0132975
9.649749e-007 -0.01376
9.651749e-007 -0.0141224
9.653749e-007 -0.0143724
9.655749e-007 -0.0144849
9.657749e-007 -0.0144724
9.659749e-007 -0.0143224
9.661749e-007 -0.0140474
9.663749e-007 -0.013685
9.665749e-007 -0.013235
9.667749e-007 -0.0127225
9.669749e-007 -0.0121725
9.671749e-007 -0.01161
9.673749e-007 -0.0110476
9.675749e-007 -0.0105101
9.677749e-007 -0.0099726
9.679749e-007 -0.00944762
9.681749e-007 -0.00889764
9.683749e-007 -0.00833516
9.685749e-007 -0.00776019
9.687749e-007 -0.00714771
9.689749e-007 -0.00651023
9.691749e-007 -0.00584776
9.693749e-007 -0.00518528
9.695749e-007 -0.00456031
9.697749e-007 -0.00398533
9.699749e-007 -0.00347285
9.701749e-007 -0.00306037
9.703749e-007 -0.00276038
9.705749e-007 -0.00259788
9.707749e-007 -0.00256038
9.709749e-007 -0.00266038
9.711749e-007 -0.00287287
9.713749e-007 -0.00317286
9.715749e-007 -0.00356035
9.717749e-007 -0.00399783
9.719749e-007 -0.00446031
9.721749e-007 -0.00492279
9.723749e-007 -0.00537278
9.725749e-007 -0.00579776
9.727749e-007 -0.00614775
9.729749e-007 -0.00642274
9.731749e-007 -0.00661023
9.733749e-007 -0.00673522
9.735749e-007 -0.00679772
9.737749e-007 -0.00681022
9.739749e-007 -0.00681022
9.741749e-007 -0.00682272
9.743749e-007 -0.00687272
9.745749e-007 -0.00698521
9.747749e-007 -0.00714771
9.749749e-007 -0.0073727
9.751749e-007 -0.00762269
9.753749e-007 -0.00792268
9.755749e-007 -0.00822267
9.757749e-007 -0.00848516
9.759749e-007 -0.00866015
9.761749e-007 -0.00874765
9.763749e-007 -0.00874765
9.765749e-007 -0.00867265
9.767749e-007 -0.00852266
9.769749e-007 -0.00832266
9.771749e-007 -0.00812267
9.773749e-007 -0.00794768
9.775749e-007 -0.00783518
9.777749e-007 -0.00779768
9.779749e-007 -0.00786018
9.781749e-007 -0.00801018
9.783749e-007 -0.00822267
9.785749e-007 -0.00844766
9.787749e-007 -0.00866015
9.789749e-007 -0.00883514
9.791749e-007 -0.00889764
9.793749e-007 -0.00883514
9.795749e-007 -0.00863515
9.797749e-007 -0.00828517
9.799749e-007 -0.00778518
9.801749e-007 -0.00717271
9.803749e-007 -0.00648523
9.805749e-007 -0.00573526
9.807749e-007 -0.00492279
9.809749e-007 -0.00411033
9.811749e-007 -0.00331036
9.813749e-007 -0.00257288
9.815749e-007 -0.00189791
9.817749e-007 -0.00131043
9.819749e-007 -0.000835451
9.821749e-007 -0.000497964
9.823749e-007 -0.000247974
9.825749e-007 -0.000135478
9.827749e-007 -0.000135478
9.829749e-007 -0.000222975
9.831749e-007 -0.000397968
9.833749e-007 -0.00059796
9.835749e-007 -0.00086045
9.837749e-007 -0.00114794
9.839749e-007 -0.00147293
9.841749e-007 -0.00182291
9.843749e-007 -0.0021854
9.845749e-007 -0.00257288
9.847749e-007 -0.00297287
9.849749e-007 -0.00338535
9.851749e-007 -0.00384784
9.853749e-007 -0.00433532
9.855749e-007 -0.0048353
9.857749e-007 -0.00534778
9.859749e-007 -0.00587276
9.861749e-007 -0.00641024
9.863749e-007 -0.00697272
9.865749e-007 -0.00752269
9.867749e-007 -0.00808517
9.869749e-007 -0.00863515
9.871749e-007 -0.00918513
9.873749e-007 -0.00969761
9.875749e-007 -0.0101726
9.877749e-007 -0.0106226
9.879749e-007 -0.0110226
9.881749e-007 -0.0113475
9.883749e-007 -0.01161
9.885749e-007 -0.0117725
9.887749e-007 -0.01186
9.889749e-007 -0.01186
9.891749e-007 -0.01176
9.893749e-007 -0.0115725
9.895749e-007 -0.011285
9.897749e-007 -0.0109101
9.899749e-007 -0.0104851
9.901749e-007 -0.0099851
9.903749e-007 -0.00944762
9.905749e-007 -0.00884764
9.907749e-007 -0.00819767
9.909749e-007 -0.00751019
9.911749e-007 -0.00677272
9.913749e-007 -0.00603525
9.915749e-007 -0.00528528
9.917749e-007 -0.00454781
9.919749e-007 -0.00388533
9.921749e-007 -0.00329786
9.923749e-007 -0.00282287
9.925749e-007 -0.00248539
9.927749e-007 -0.0022854
9.929749e-007 -0.0022479
9.931749e-007 -0.00233539
9.933749e-007 -0.00253539
9.935749e-007 -0.00281038
9.937749e-007 -0.00312286
9.939749e-007 -0.00346035
9.941749e-007 -0.00376034
9.943749e-007 -0.00399783
9.945749e-007 -0.00413532
9.947749e-007 -0.00414782
9.949749e-007 -0.00406033
9.951749e-007 -0.00386033
9.953749e-007 -0.00356035
9.955749e-007 -0.00318536
9.957749e-007 -0.00277288
9.959749e-007 -0.00233539
9.961749e-007 -0.00191041
9.963749e-007 -0.00153542
9.965749e-007 -0.00121044
9.967749e-007 -0.000972946
9.969749e-007 -0.000822952
9.971749e-007 -0.000760454
9.973749e-007 -0.000810452
9.975749e-007 -0.000947947
9.977749e-007 -0.00118544
9.979749e-007 -0.00147293
9.981749e-007 -0.00182291
9.983749e-007 -0.0022104
9.985749e-007 -0.00261038
9.987749e-007 -0.00301037
9.989749e-007 -0.00337285
9.991749e-007 -0.00369784
9.993749e-007 -0.00398533
9.995749e-007 -0.00419782
9.997749e-007 -0.00437282
9.999749e-007 -0.00449781
1.000175e-006 -0.00457281
1.000375e-006 -0.0046478
1.000575e-006 -0.0046728
1.000775e-006 -0.0046978
1.000975e-006 -0.0047103
1.001175e-006 -0.0046978
1.001375e-006 -0.0046978
1.001575e-006 -0.0047103
1.001775e-006 -0.0047228
1.001975e-006 -0.0047728
1.002175e-006 -0.0048353
1.002375e-006 -0.00492279
1.002575e-006 -0.00504779
1.002775e-006 -0.00518528
1.002975e-006 -0.00534778
1.003175e-006 -0.00551027
1.003375e-006 -0.00568526
1.003575e-006 -0.00583526
1.003775e-006 -0.00591026
1.003975e-006 -0.00592276
1.004175e-006 -0.00582276
1.004375e-006 -0.00559777
1.004575e-006 -0.00526028
1.004775e-006 -0.0047853
1.004975e-006 -0.00416032
1.005175e-006 -0.00343535
1.005375e-006 -0.00263538
1.005575e-006 -0.00179791
1.005775e-006 -0.000935447
1.005975e-006 -9.79794e-005
1.006175e-006 0.000726989
1.006375e-006 0.00151446
1.006575e-006 0.00225193
1.006775e-006 0.0029394
1.006975e-006 0.00357688
1.007175e-006 0.00415186
1.007375e-006 0.00470184
1.007575e-006 0.00520182
1.007775e-006 0.0056268
1.007975e-006 0.00598929
1.008175e-006 0.00627678
1.008375e-006 0.00647677
1.008575e-006 0.00657676
1.008775e-006 0.00658926
1.008975e-006 0.00650177
1.009175e-006 0.00631427
1.009375e-006 0.00602679
1.009575e-006 0.0056518
1.009775e-006 0.00522682
1.009975e-006 0.00473933
1.010175e-006 0.00421435
1.010375e-006 0.00362688
1.010575e-006 0.0030019
1.010775e-006 0.00232693
1.010975e-006 0.00158946
1.011175e-006 0.000764487
1.011375e-006 -0.000122978
1.011575e-006 -0.00109794
1.011775e-006 -0.0021354
1.011975e-006 -0.00326036
1.012175e-006 -0.00441031
1.012375e-006 -0.00556027
1.012575e-006 -0.00667273
1.012775e-006 -0.00773519
1.012975e-006 -0.00868515
1.013175e-006 -0.00951012
1.013375e-006 -0.0101601
1.013575e-006 -0.0106476
1.013775e-006 -0.0109476
1.013975e-006 -0.0110601
1.014175e-006 -0.0109601
1.014375e-006 -0.0106476
1.014575e-006 -0.0101351
1.014775e-006 -0.00944762
1.014975e-006 -0.00857265
1.015175e-006 -0.00754769
1.015375e-006 -0.00639774
1.015575e-006 -0.00513529
1.015775e-006 -0.00383534
1.015975e-006 -0.00253539
1.016175e-006 -0.00128543
1.016375e-006 -0.000135478
1.016575e-006 0.000901982
1.016775e-006 0.00177695
1.016975e-006 0.00247692
1.017175e-006 0.0029769
1.017375e-006 0.00330189
1.017575e-006 0.00343938
1.017775e-006 0.00342689
1.017975e-006 0.00326439
1.018175e-006 0.0029769
1.018375e-006 0.00256442
1.018575e-006 0.00203944
1.018775e-006 0.00138946
1.018975e-006 0.000639492
1.019175e-006 -0.000235474
1.019375e-006 -0.00121044
1.019575e-006 -0.00229789
1.019775e-006 -0.00349785
1.019975e-006 -0.0047853
1.020175e-006 -0.00612275
1.020375e-006 -0.0074977
1.020575e-006 -0.00889764
1.020775e-006 -0.0102976
1.020975e-006 -0.011685
1.021175e-006 -0.0130475
1.021375e-006 -0.0143474
1.021575e-006 -0.0156099
1.021775e-006 -0.0168223
1.021975e-006 -0.0179723
1.022175e-006 -0.0190473
1.022375e-006 -0.0200347
1.022575e-006 -0.0208972
1.022775e-006 -0.0215972
1.022975e-006 -0.0221221
1.023175e-006 -0.0224471
1.023375e-006 -0.0225596
1.023575e-006 -0.0224721
1.023775e-006 -0.0221596
1.023975e-006 -0.0216597
1.024175e-006 -0.0210097
1.024375e-006 -0.0202222
1.024575e-006 -0.0193597
1.024775e-006 -0.0184348
1.024975e-006 -0.0174848
1.025175e-006 -0.0165473
1.025375e-006 -0.0156099
1.025575e-006 -0.0146974
1.025775e-006 -0.0138475
1.025975e-006 -0.0130225
1.026175e-006 -0.012235
1.026375e-006 -0.01146
1.026575e-006 -0.0107476
1.026775e-006 -0.0100976
1.026975e-006 -0.00948512
1.027175e-006 -0.00891014
1.027375e-006 -0.00838516
1.027575e-006 -0.00791018
1.027775e-006 -0.0074977
1.027975e-006 -0.00716021
1.028175e-006 -0.00688522
1.028375e-006 -0.00668523
1.028575e-006 -0.00654773
1.028775e-006 -0.00648523
1.028975e-006 -0.00649773
1.029175e-006 -0.00656023
1.029375e-006 -0.00668523
1.029575e-006 -0.00687272
1.029775e-006 -0.00709771
1.029975e-006 -0.0073602
1.030175e-006 -0.00764769
1.030375e-006 -0.00794768
1.030575e-006 -0.00823517
1.030775e-006 -0.00849766
1.030975e-006 -0.00872265
1.031175e-006 -0.00888514
1.031375e-006 -0.00899764
1.031575e-006 -0.00906014
1.031775e-006 -0.00907263
1.031975e-006 -0.00906014
1.032175e-006 -0.00902264
1.032375e-006 -0.00897264
1.032575e-006 -0.00893514
1.032775e-006 -0.00892264
1.032975e-006 -0.00894764
1.033175e-006 -0.00899764
1.033375e-006 -0.00907263
1.033575e-006 -0.00916013
1.033775e-006 -0.00924763
1.033975e-006 -0.00932263
1.034175e-006 -0.00937262
1.034375e-006 -0.00936012
1.034575e-006 -0.00928513
1.034775e-006 -0.00914763
1.034975e-006 -0.00894764
1.035175e-006 -0.00869765
1.035375e-006 -0.00842266
1.035575e-006 -0.00816017
1.035775e-006 -0.00793518
1.035975e-006 -0.00777268
1.036175e-006 -0.00769769
1.036375e-006 -0.00772269
1.036575e-006 -0.00787268
1.036775e-006 -0.00811017
1.036975e-006 -0.00841016
1.037175e-006 -0.00872265
1.037375e-006 -0.00899764
1.037575e-006 -0.00921013
1.037775e-006 -0.00933512
1.037975e-006 -0.00934762
1.038175e-006 -0.00923513
1.038375e-006 -0.00898514
1.038575e-006 -0.00862265
1.038775e-006 -0.00818517
1.038975e-006 -0.00769769
1.039175e-006 -0.00717271
1.039375e-006 -0.00664773
1.039575e-006 -0.00614775
1.039775e-006 -0.00567277
1.039975e-006 -0.00523528
1.040175e-006 -0.0047978
1.040375e-006 -0.00436032
1.040575e-006 -0.00393533
1.040775e-006 -0.00347285
1.040975e-006 -0.00301037
1.041175e-006 -0.00251039
1.041375e-006 -0.00203541
1.041575e-006 -0.00157292
1.041775e-006 -0.00117294
1.041975e-006 -0.000822952
1.042175e-006 -0.000560462
1.042375e-006 -0.000397968
1.042575e-006 -0.00033547
1.042775e-006 -0.000372969
1.042975e-006 -0.000535463
1.043175e-006 -0.000747954
1.043375e-006 -0.00106044
1.043575e-006 -0.00139793
1.043775e-006 -0.00179791
1.043975e-006 -0.0022229
1.044175e-006 -0.00268538
1.044375e-006 -0.00317286
1.044575e-006 -0.00368534
1.044775e-006 -0.00419782
1.044975e-006 -0.0047478
1.045175e-006 -0.00527278
1.045375e-006 -0.00579776
1.045575e-006 -0.00631024
1.045775e-006 -0.00682272
1.045975e-006 -0.0073227
1.046175e-006 -0.00783518
1.046375e-006 -0.00833516
1.046575e-006 -0.00886014
1.046775e-006 -0.00938512
1.046975e-006 -0.0099101
1.047175e-006 -0.0104226
1.047375e-006 -0.0109226
1.047575e-006 -0.01136
1.047775e-006 -0.0116975
1.047975e-006 -0.011935
1.048175e-006 -0.0120225
1.048375e-006 -0.0119725
1.048575e-006 -0.01176
1.048775e-006 -0.0113725
1.048975e-006 -0.0108476
1.049175e-006 -0.0101976
1.049375e-006 -0.00947262
1.049575e-006 -0.00868515
1.049775e-006 -0.00788518
1.049975e-006 -0.00712271
1.050175e-006 -0.00641024
1.050375e-006 -0.00579776
1.050575e-006 -0.00532278
1.050775e-006 -0.00498529
1.050975e-006 -0.0047978
1.051175e-006 -0.0047728
1.051375e-006 -0.0048728
1.051575e-006 -0.00508529
1.051775e-006 -0.00537278
1.051975e-006 -0.00573526
1.052175e-006 -0.00613525
1.052375e-006 -0.00653523
1.052575e-006 -0.00691022
1.052775e-006 -0.00722271
1.052975e-006 -0.0074602
1.053175e-006 -0.00761019
1.053375e-006 -0.00767269
1.053575e-006 -0.00766019
1.053775e-006 -0.00758519
1.053975e-006 -0.0074477
1.054175e-006 -0.0072727
1.054375e-006 -0.00709771
1.054575e-006 -0.00693522
1.054775e-006 -0.00677272
1.054975e-006 -0.00666023
1.055175e-006 -0.00659773
1.055375e-006 -0.00656023
1.055575e-006 -0.00654773
1.055775e-006 -0.00654773
1.055975e-006 -0.00656023
1.056175e-006 -0.00656023
1.056375e-006 -0.00656023
1.056575e-006 -0.00654773
1.056775e-006 -0.00653523
1.056975e-006 -0.00653523
1.057175e-006 -0.00654773
1.057375e-006 -0.00658523
1.057575e-006 -0.00667273
1.057775e-006 -0.00678522
1.057975e-006 -0.00697272
