LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:09:48 0                 
Time Ampl
7.703209e-007 -0.000796018
7.705209e-007 -0.000808517
7.707209e-007 -0.000816017
7.709209e-007 -0.000817267
7.711209e-007 -0.000809767
7.713209e-007 -0.000792268
7.715209e-007 -0.000767269
7.717209e-007 -0.00073227
7.719209e-007 -0.000692272
7.721209e-007 -0.000647273
7.723209e-007 -0.000599775
7.725209e-007 -0.000551027
7.727209e-007 -0.000504779
7.729209e-007 -0.000459781
7.731209e-007 -0.000419782
7.733209e-007 -0.000386033
7.735209e-007 -0.000358535
7.737209e-007 -0.000343535
7.739209e-007 -0.000337285
7.741209e-007 -0.000341035
7.743209e-007 -0.000354785
7.745209e-007 -0.000374784
7.747209e-007 -0.000401033
7.749209e-007 -0.000432282
7.751209e-007 -0.00046603
7.753209e-007 -0.000502279
7.755209e-007 -0.000536028
7.757209e-007 -0.000568526
7.759209e-007 -0.000598525
7.761209e-007 -0.000626024
7.763209e-007 -0.000649773
7.765209e-007 -0.000668523
7.767209e-007 -0.000683522
7.769209e-007 -0.000693522
7.771209e-007 -0.000699771
7.773209e-007 -0.000701021
7.775209e-007 -0.000694772
7.777209e-007 -0.000684772
7.779209e-007 -0.000669773
7.781209e-007 -0.000649773
7.783209e-007 -0.000627274
7.785209e-007 -0.000604775
7.787209e-007 -0.000583526
7.789209e-007 -0.000564777
7.791209e-007 -0.000549777
7.793209e-007 -0.000542277
7.795209e-007 -0.000542277
7.797209e-007 -0.000548527
7.799209e-007 -0.000563527
7.801209e-007 -0.000584776
7.803209e-007 -0.000611025
7.805209e-007 -0.000639774
7.807209e-007 -0.000669773
7.809209e-007 -0.000701021
7.811209e-007 -0.00073102
7.813209e-007 -0.000758519
7.815209e-007 -0.000783518
7.817209e-007 -0.000804767
7.819209e-007 -0.000822267
7.821209e-007 -0.000834766
7.823209e-007 -0.000841016
7.825209e-007 -0.000843516
7.827209e-007 -0.000842266
7.829209e-007 -0.000837266
7.831209e-007 -0.000828517
7.833209e-007 -0.000814767
7.835209e-007 -0.000801018
7.837209e-007 -0.000788518
7.839209e-007 -0.000776019
7.841209e-007 -0.000766019
7.843209e-007 -0.000759769
7.845209e-007 -0.000757269
7.847209e-007 -0.000759769
7.849209e-007 -0.000766019
7.851209e-007 -0.000773519
7.853209e-007 -0.000786018
7.855209e-007 -0.000798518
7.857209e-007 -0.000809767
7.859209e-007 -0.000818517
7.861209e-007 -0.000823517
7.863209e-007 -0.000824767
7.865209e-007 -0.000818517
7.867209e-007 -0.000807267
7.869209e-007 -0.000791018
7.871209e-007 -0.000768519
7.873209e-007 -0.00074102
7.875209e-007 -0.000711021
7.877209e-007 -0.000681022
7.879209e-007 -0.000651023
7.881209e-007 -0.000622274
7.883209e-007 -0.000596025
7.885209e-007 -0.000573526
7.887209e-007 -0.000554777
7.889209e-007 -0.000541028
7.891209e-007 -0.000531028
7.893209e-007 -0.000526028
7.895209e-007 -0.000523528
7.897209e-007 -0.000524778
7.899209e-007 -0.000527278
7.901209e-007 -0.000533528
7.903209e-007 -0.000539778
7.905209e-007 -0.000548527
7.907209e-007 -0.000556027
7.909209e-007 -0.000564777
7.911209e-007 -0.000571026
7.913209e-007 -0.000577276
7.915209e-007 -0.000579776
7.917209e-007 -0.000581026
7.919209e-007 -0.000581026
7.921209e-007 -0.000579776
7.923209e-007 -0.000577276
7.925209e-007 -0.000576026
7.927209e-007 -0.000577276
7.929209e-007 -0.000578526
7.931209e-007 -0.000583526
7.933209e-007 -0.000591026
7.935209e-007 -0.000601025
7.937209e-007 -0.000613525
7.939209e-007 -0.000627274
7.941209e-007 -0.000642274
7.943209e-007 -0.000657273
7.945209e-007 -0.000671023
7.947209e-007 -0.000684772
7.949209e-007 -0.000694772
7.951209e-007 -0.000706021
7.953209e-007 -0.000716021
7.955209e-007 -0.00072727
7.957209e-007 -0.00074102
7.959209e-007 -0.000756019
7.961209e-007 -0.000771019
7.963209e-007 -0.000786018
7.965209e-007 -0.000802268
7.967209e-007 -0.000817267
7.969209e-007 -0.000828517
7.971209e-007 -0.000837266
7.973209e-007 -0.000842266
7.975209e-007 -0.000844766
7.977209e-007 -0.000842266
7.979209e-007 -0.000837266
7.981209e-007 -0.000829766
7.983209e-007 -0.000822267
7.985209e-007 -0.000816017
7.987209e-007 -0.000812267
7.989209e-007 -0.000808517
7.991209e-007 -0.000806017
7.993209e-007 -0.000803517
7.995209e-007 -0.000798518
7.997209e-007 -0.000789768
7.999209e-007 -0.000777268
8.001209e-007 -0.000758519
8.003209e-007 -0.00073352
8.005209e-007 -0.000701021
8.007209e-007 -0.000664773
8.009209e-007 -0.000623524
8.011209e-007 -0.000579776
8.013209e-007 -0.000538528
8.015209e-007 -0.000501029
8.017209e-007 -0.00046853
8.019209e-007 -0.000444781
8.021209e-007 -0.000431032
8.023209e-007 -0.000423532
8.025209e-007 -0.000424782
8.027209e-007 -0.000431032
8.029209e-007 -0.000442281
8.031209e-007 -0.000454781
8.033209e-007 -0.00046478
8.035209e-007 -0.00047353
8.037209e-007 -0.00047978
8.039209e-007 -0.00048103
8.041209e-007 -0.00048103
8.043209e-007 -0.00047728
8.045209e-007 -0.00047228
8.047209e-007 -0.00046853
8.049209e-007 -0.00046853
8.051209e-007 -0.00047228
8.053209e-007 -0.00047978
8.055209e-007 -0.000493529
8.057209e-007 -0.000512279
8.059209e-007 -0.000534778
8.061209e-007 -0.000559777
8.063209e-007 -0.000584776
8.065209e-007 -0.000608525
8.067209e-007 -0.000628524
8.069209e-007 -0.000644774
8.071209e-007 -0.000656023
8.073209e-007 -0.000659773
8.075209e-007 -0.000657273
8.077209e-007 -0.000649773
8.079209e-007 -0.000637274
8.081209e-007 -0.000621024
8.083209e-007 -0.000604775
8.085209e-007 -0.000588526
8.087209e-007 -0.000572276
8.089209e-007 -0.000557277
8.091209e-007 -0.000544777
8.093209e-007 -0.000534778
8.095209e-007 -0.000526028
8.097209e-007 -0.000518528
8.099209e-007 -0.000512279
8.101209e-007 -0.000507279
8.103209e-007 -0.000499779
8.105209e-007 -0.000491029
8.107209e-007 -0.00048228
8.109209e-007 -0.00047228
8.111209e-007 -0.000459781
8.113209e-007 -0.000448531
8.115209e-007 -0.000438531
8.117209e-007 -0.000432282
8.119209e-007 -0.000429782
8.121209e-007 -0.000431032
8.123209e-007 -0.000437282
8.125209e-007 -0.000447281
8.127209e-007 -0.000459781
8.129209e-007 -0.00047478
8.131209e-007 -0.000491029
8.133209e-007 -0.000507279
8.135209e-007 -0.000522278
8.137209e-007 -0.000532278
8.139209e-007 -0.000539778
8.141209e-007 -0.000541028
8.143209e-007 -0.000538528
8.145209e-007 -0.000531028
8.147209e-007 -0.000519778
8.149209e-007 -0.000506029
8.151209e-007 -0.000491029
8.153209e-007 -0.00047478
8.155209e-007 -0.000459781
8.157209e-007 -0.000448531
8.159209e-007 -0.000441031
8.161209e-007 -0.000437282
8.163209e-007 -0.000436032
8.165209e-007 -0.000438531
8.167209e-007 -0.000441031
8.169209e-007 -0.000443531
8.171209e-007 -0.000444781
8.173209e-007 -0.000444781
8.175209e-007 -0.000442281
8.177209e-007 -0.000438531
8.179209e-007 -0.000434782
8.181209e-007 -0.000433532
8.183209e-007 -0.000434782
8.185209e-007 -0.000441031
8.187209e-007 -0.000454781
8.189209e-007 -0.00047728
8.191209e-007 -0.000507279
8.193209e-007 -0.000546027
8.195209e-007 -0.000589776
8.197209e-007 -0.000636024
8.199209e-007 -0.000683522
8.201209e-007 -0.00072852
8.203209e-007 -0.000767269
8.205209e-007 -0.000801018
8.207209e-007 -0.000827267
8.209209e-007 -0.000846016
8.211209e-007 -0.000856015
8.213209e-007 -0.000858515
8.215209e-007 -0.000857265
8.217209e-007 -0.000852266
8.219209e-007 -0.000843516
8.221209e-007 -0.000832266
8.223209e-007 -0.000817267
8.225209e-007 -0.000799768
8.227209e-007 -0.000777268
8.229209e-007 -0.000751019
8.231209e-007 -0.000722271
8.233209e-007 -0.000691022
8.235209e-007 -0.000658523
8.237209e-007 -0.000627274
8.239209e-007 -0.000599775
8.241209e-007 -0.000578526
8.243209e-007 -0.000563527
8.245209e-007 -0.000556027
8.247209e-007 -0.000554777
8.249209e-007 -0.000559777
8.251209e-007 -0.000566027
8.253209e-007 -0.000573526
8.255209e-007 -0.000579776
8.257209e-007 -0.000583526
8.259209e-007 -0.000582276
8.261209e-007 -0.000576026
8.263209e-007 -0.000566027
8.265209e-007 -0.000554777
8.267209e-007 -0.000546027
8.269209e-007 -0.000539778
8.271209e-007 -0.000538528
8.273209e-007 -0.000542277
8.275209e-007 -0.000553527
8.277209e-007 -0.000571026
8.279209e-007 -0.000593526
8.281209e-007 -0.000619775
8.283209e-007 -0.000647273
8.285209e-007 -0.000671023
8.287209e-007 -0.000692272
8.289209e-007 -0.000706021
8.291209e-007 -0.000712271
8.293209e-007 -0.000712271
8.295209e-007 -0.000703521
8.297209e-007 -0.000688522
8.299209e-007 -0.000667273
8.301209e-007 -0.000638524
8.303209e-007 -0.000607275
8.305209e-007 -0.000573526
8.307209e-007 -0.000538528
8.309209e-007 -0.000502279
8.311209e-007 -0.00046728
8.313209e-007 -0.000433532
8.315209e-007 -0.000406033
8.317209e-007 -0.000384784
8.319209e-007 -0.000367284
8.321209e-007 -0.000357285
8.323209e-007 -0.000352285
8.325209e-007 -0.000354785
8.327209e-007 -0.000361034
8.329209e-007 -0.000371034
8.331209e-007 -0.000383534
8.333209e-007 -0.000397283
8.335209e-007 -0.000411033
8.337209e-007 -0.000422282
8.339209e-007 -0.000431032
8.341209e-007 -0.000439781
8.343209e-007 -0.000447281
8.345209e-007 -0.000456031
8.347209e-007 -0.00046728
8.349209e-007 -0.00047978
8.351209e-007 -0.000493529
8.353209e-007 -0.000509779
8.355209e-007 -0.000528528
8.357209e-007 -0.000546027
8.359209e-007 -0.000561027
8.361209e-007 -0.000574776
8.363209e-007 -0.000584776
8.365209e-007 -0.000589776
8.367209e-007 -0.000591026
8.369209e-007 -0.000584776
8.371209e-007 -0.000574776
8.373209e-007 -0.000561027
8.375209e-007 -0.000546027
8.377209e-007 -0.000531028
8.379209e-007 -0.000518528
8.381209e-007 -0.000511029
8.383209e-007 -0.000506029
8.385209e-007 -0.000504779
8.387209e-007 -0.000507279
8.389209e-007 -0.000513529
8.391209e-007 -0.000522278
8.393209e-007 -0.000533528
8.395209e-007 -0.000542277
8.397209e-007 -0.000549777
8.399209e-007 -0.000556027
8.401209e-007 -0.000559777
8.403209e-007 -0.000559777
8.405209e-007 -0.000557277
8.407209e-007 -0.000553527
8.409209e-007 -0.000548527
8.411209e-007 -0.000542277
8.413209e-007 -0.000536028
8.415209e-007 -0.000531028
8.417209e-007 -0.000527278
8.419209e-007 -0.000524778
8.421209e-007 -0.000526028
8.423209e-007 -0.000528528
8.425209e-007 -0.000533528
8.427209e-007 -0.000543527
8.429209e-007 -0.000554777
8.431209e-007 -0.000569776
8.433209e-007 -0.000584776
8.435209e-007 -0.000598525
8.437209e-007 -0.000611025
8.439209e-007 -0.000619775
8.441209e-007 -0.000628524
8.443209e-007 -0.000631024
8.445209e-007 -0.000629774
8.447209e-007 -0.000622274
8.449209e-007 -0.000609775
8.451209e-007 -0.000594775
8.453209e-007 -0.000576026
8.455209e-007 -0.000556027
8.457209e-007 -0.000536028
8.459209e-007 -0.000516029
8.461209e-007 -0.000496029
8.463209e-007 -0.00047728
8.465209e-007 -0.000459781
8.467209e-007 -0.000443531
8.469209e-007 -0.000428532
8.471209e-007 -0.000413532
8.473209e-007 -0.000397283
8.475209e-007 -0.000381034
8.477209e-007 -0.000363534
8.479209e-007 -0.000346035
8.481209e-007 -0.000331036
8.483209e-007 -0.000317286
8.485209e-007 -0.000306037
8.487209e-007 -0.000296037
8.489209e-007 -0.000291037
8.491209e-007 -0.000293537
8.493209e-007 -0.000302287
8.495209e-007 -0.000316036
8.497209e-007 -0.000334785
8.499209e-007 -0.000356035
8.501209e-007 -0.000377284
8.503209e-007 -0.000396033
8.505209e-007 -0.000412282
8.507209e-007 -0.000422282
8.509209e-007 -0.000423532
8.511209e-007 -0.000413532
8.513209e-007 -0.000396033
8.515209e-007 -0.000371034
8.517209e-007 -0.000339785
8.519209e-007 -0.000307287
8.521209e-007 -0.000274788
8.523209e-007 -0.000246039
8.525209e-007 -0.00022479
8.527209e-007 -0.00021229
8.529209e-007 -0.00021229
8.531209e-007 -0.00022479
8.533209e-007 -0.000246039
8.535209e-007 -0.000276038
8.537209e-007 -0.000309786
8.539209e-007 -0.000344785
8.541209e-007 -0.000378534
8.543209e-007 -0.000408533
8.545209e-007 -0.000431032
8.547209e-007 -0.000443531
8.549209e-007 -0.000448531
8.551209e-007 -0.000444781
8.553209e-007 -0.000434782
8.555209e-007 -0.000421032
8.557209e-007 -0.000404783
8.559209e-007 -0.000386033
8.561209e-007 -0.000367284
8.563209e-007 -0.000349785
8.565209e-007 -0.000334785
8.567209e-007 -0.000322286
8.569209e-007 -0.000313536
8.571209e-007 -0.000307287
8.573209e-007 -0.000303537
8.575209e-007 -0.000302287
8.577209e-007 -0.000303537
8.579209e-007 -0.000306037
8.581209e-007 -0.000308536
8.583209e-007 -0.000311036
8.585209e-007 -0.000312286
8.587209e-007 -0.000311036
8.589209e-007 -0.000307287
8.591209e-007 -0.000302287
8.593209e-007 -0.000296037
8.595209e-007 -0.000288537
8.597209e-007 -0.000279788
8.599209e-007 -0.000271038
8.601209e-007 -0.000264788
8.603209e-007 -0.000258538
8.605209e-007 -0.000254789
8.607209e-007 -0.000253539
8.609209e-007 -0.000254789
8.611209e-007 -0.000258538
8.613209e-007 -0.000264788
8.615209e-007 -0.000274788
8.617209e-007 -0.000284787
8.619209e-007 -0.000297287
8.621209e-007 -0.000311036
8.623209e-007 -0.000324786
8.625209e-007 -0.000341035
8.627209e-007 -0.000356035
8.629209e-007 -0.000371034
8.631209e-007 -0.000384784
8.633209e-007 -0.000396033
8.635209e-007 -0.000404783
8.637209e-007 -0.000411033
8.639209e-007 -0.000412282
8.641209e-007 -0.000409783
8.643209e-007 -0.000403533
8.645209e-007 -0.000392283
8.647209e-007 -0.000379784
8.649209e-007 -0.000366034
8.651209e-007 -0.000353535
8.653209e-007 -0.000342285
8.655209e-007 -0.000332286
8.657209e-007 -0.000324786
8.659209e-007 -0.000319786
8.661209e-007 -0.000318536
8.663209e-007 -0.000318536
8.665209e-007 -0.000319786
8.667209e-007 -0.000319786
8.669209e-007 -0.000319786
8.671209e-007 -0.000318536
8.673209e-007 -0.000318536
8.675209e-007 -0.000319786
8.677209e-007 -0.000324786
8.679209e-007 -0.000331036
8.681209e-007 -0.000344785
8.683209e-007 -0.000363534
8.685209e-007 -0.000388533
8.687209e-007 -0.000417282
8.689209e-007 -0.000452281
8.691209e-007 -0.00048978
8.693209e-007 -0.000529778
8.695209e-007 -0.000571026
8.697209e-007 -0.000607275
8.699209e-007 -0.000638524
8.701209e-007 -0.000661023
8.703209e-007 -0.000671023
8.705209e-007 -0.000671023
8.707209e-007 -0.000658523
8.709209e-007 -0.000637274
8.711209e-007 -0.000609775
8.713209e-007 -0.000578526
8.715209e-007 -0.000544777
8.717209e-007 -0.000514779
8.719209e-007 -0.00048978
8.721209e-007 -0.00047603
8.723209e-007 -0.00047103
8.725209e-007 -0.00047603
8.727209e-007 -0.00048853
8.729209e-007 -0.000507279
8.731209e-007 -0.000528528
8.733209e-007 -0.000549777
8.735209e-007 -0.000564777
8.737209e-007 -0.000572276
8.739209e-007 -0.000569776
8.741209e-007 -0.000556027
8.743209e-007 -0.000532278
8.745209e-007 -0.000497279
8.747209e-007 -0.000456031
8.749209e-007 -0.000408533
8.751209e-007 -0.000359785
8.753209e-007 -0.000311036
8.755209e-007 -0.000266038
8.757209e-007 -0.000229789
8.759209e-007 -0.000201041
8.761209e-007 -0.000181041
8.763209e-007 -0.000168542
8.765209e-007 -0.000164792
8.767209e-007 -0.000167292
8.769209e-007 -0.000177292
8.771209e-007 -0.000191041
8.773209e-007 -0.00020854
8.775209e-007 -0.00022604
8.777209e-007 -0.000243539
8.779209e-007 -0.000259788
8.781209e-007 -0.000274788
8.783209e-007 -0.000286037
8.785209e-007 -0.000293537
8.787209e-007 -0.000299787
8.789209e-007 -0.000304787
8.791209e-007 -0.000311036
8.793209e-007 -0.000318536
8.795209e-007 -0.000329786
8.797209e-007 -0.000346035
8.799209e-007 -0.000368534
8.801209e-007 -0.000393533
8.803209e-007 -0.000421032
8.805209e-007 -0.000449781
8.807209e-007 -0.00047978
8.809209e-007 -0.000506029
8.811209e-007 -0.000527278
8.813209e-007 -0.000542277
8.815209e-007 -0.000551027
8.817209e-007 -0.000552277
8.819209e-007 -0.000547277
8.821209e-007 -0.000537278
8.823209e-007 -0.000524778
8.825209e-007 -0.000511029
8.827209e-007 -0.000498529
8.829209e-007 -0.00048603
8.831209e-007 -0.00047728
8.833209e-007 -0.00047228
8.835209e-007 -0.00046978
8.837209e-007 -0.00047103
8.839209e-007 -0.00047603
8.841209e-007 -0.00048228
8.843209e-007 -0.000491029
8.845209e-007 -0.000497279
8.847209e-007 -0.000503529
8.849209e-007 -0.000506029
8.851209e-007 -0.000508529
8.853209e-007 -0.000507279
8.855209e-007 -0.000504779
8.857209e-007 -0.000499779
8.859209e-007 -0.000496029
8.861209e-007 -0.00048978
8.863209e-007 -0.00048478
8.865209e-007 -0.00047853
8.867209e-007 -0.00047228
8.869209e-007 -0.00046728
8.871209e-007 -0.000462281
8.873209e-007 -0.000457281
8.875209e-007 -0.000452281
8.877209e-007 -0.000443531
8.879209e-007 -0.000429782
8.881209e-007 -0.000409783
8.883209e-007 -0.000384784
8.885209e-007 -0.000353535
8.887209e-007 -0.000316036
8.889209e-007 -0.000271038
8.891209e-007 -0.00022479
8.893209e-007 -0.000176042
8.895209e-007 -0.000131043
8.897209e-007 -8.97949e-005
8.899209e-007 -5.85461e-005
8.901209e-007 -3.85468e-005
8.903209e-007 -3.10471e-005
8.905209e-007 -3.85468e-005
8.907209e-007 -5.72961e-005
8.909209e-007 -8.7295e-005
8.911209e-007 -0.000124794
8.913209e-007 -0.000166042
8.915209e-007 -0.00020729
8.917209e-007 -0.000246039
8.919209e-007 -0.000281038
8.921209e-007 -0.000308536
8.923209e-007 -0.000329786
8.925209e-007 -0.000343535
8.927209e-007 -0.000348535
8.929209e-007 -0.000344785
8.931209e-007 -0.000336035
8.933209e-007 -0.000324786
8.935209e-007 -0.000311036
8.937209e-007 -0.000296037
8.939209e-007 -0.000279788
8.941209e-007 -0.000262288
8.943209e-007 -0.000246039
8.945209e-007 -0.000231039
8.947209e-007 -0.00021479
8.949209e-007 -0.000198541
8.951209e-007 -0.000183541
8.953209e-007 -0.000169792
8.955209e-007 -0.000157292
8.957209e-007 -0.000146043
8.959209e-007 -0.000138543
8.961209e-007 -0.000133543
8.963209e-007 -0.000131043
8.965209e-007 -0.000132293
8.967209e-007 -0.000137293
8.969209e-007 -0.000148543
8.971209e-007 -0.000162292
8.973209e-007 -0.000181041
8.975209e-007 -0.000202291
8.977209e-007 -0.00022604
8.979209e-007 -0.000249789
8.981209e-007 -0.000271038
8.983209e-007 -0.000292287
8.985209e-007 -0.000311036
8.987209e-007 -0.000324786
8.989209e-007 -0.000333536
8.991209e-007 -0.000337285
8.993209e-007 -0.000336035
8.995209e-007 -0.000331036
8.997209e-007 -0.000322286
8.999209e-007 -0.000311036
9.001209e-007 -0.000299787
9.003209e-007 -0.000288537
9.005209e-007 -0.000278538
9.007209e-007 -0.000271038
9.009209e-007 -0.000264788
9.011209e-007 -0.000261038
9.013209e-007 -0.000257288
9.015209e-007 -0.000254789
9.017209e-007 -0.000252289
9.019209e-007 -0.000251039
9.021209e-007 -0.000248539
9.023209e-007 -0.000246039
9.025209e-007 -0.000242289
9.027209e-007 -0.000237289
9.029209e-007 -0.000231039
9.031209e-007 -0.00022479
9.033209e-007 -0.00021854
9.035209e-007 -0.00021354
9.037209e-007 -0.00021229
9.039209e-007 -0.00021354
9.041209e-007 -0.00021729
9.043209e-007 -0.00022729
9.045209e-007 -0.000242289
9.047209e-007 -0.000262288
9.049209e-007 -0.000287287
9.051209e-007 -0.000314786
9.053209e-007 -0.000347285
9.055209e-007 -0.000381034
9.057209e-007 -0.000414782
9.059209e-007 -0.000448531
9.061209e-007 -0.00047853
9.063209e-007 -0.000504779
9.065209e-007 -0.000524778
9.067209e-007 -0.000537278
9.069209e-007 -0.000543527
9.071209e-007 -0.000539778
9.073209e-007 -0.000526028
9.075209e-007 -0.000502279
9.077209e-007 -0.00047103
9.079209e-007 -0.000429782
9.081209e-007 -0.000384784
9.083209e-007 -0.000336035
9.085209e-007 -0.000288537
9.087209e-007 -0.000243539
9.089209e-007 -0.000201041
9.091209e-007 -0.000166042
9.093209e-007 -0.000141043
9.095209e-007 -0.000124794
9.097209e-007 -0.000119794
9.099209e-007 -0.000123544
9.101209e-007 -0.000136043
9.103209e-007 -0.000154792
9.105209e-007 -0.000176042
9.107209e-007 -0.000199791
9.109209e-007 -0.00022104
9.111209e-007 -0.000237289
9.113209e-007 -0.000249789
9.115209e-007 -0.000253539
9.117209e-007 -0.000251039
9.119209e-007 -0.000239789
9.121209e-007 -0.00022354
9.123209e-007 -0.000199791
9.125209e-007 -0.000173542
9.127209e-007 -0.000143543
9.129209e-007 -0.000112294
9.131209e-007 -7.97953e-005
9.133209e-007 -4.85465e-005
9.135209e-007 -1.72977e-005
9.137209e-007 1.27012e-005
9.139209e-007 4.02001e-005
9.141209e-007 6.64491e-005
9.143209e-007 9.14482e-005
9.145209e-007 0.000115197
9.147209e-007 0.000140196
9.149209e-007 0.000163945
9.151209e-007 0.000186445
9.153209e-007 0.000205194
9.155209e-007 0.000218943
9.157209e-007 0.000227693
9.159209e-007 0.000228943
9.161209e-007 0.000222693
9.163209e-007 0.000206444
9.165209e-007 0.000181445
9.167209e-007 0.000148946
9.169209e-007 0.000110197
9.171209e-007 6.76991e-005
9.173209e-007 2.27008e-005
9.175209e-007 -2.47974e-005
9.177209e-007 -7.10456e-005
9.179209e-007 -0.000113544
9.181209e-007 -0.000152292
9.183209e-007 -0.000184791
9.185209e-007 -0.00021104
9.187209e-007 -0.000231039
9.189209e-007 -0.000248539
9.191209e-007 -0.000261038
9.193209e-007 -0.000269788
9.195209e-007 -0.000276038
9.197209e-007 -0.000281038
9.199209e-007 -0.000284787
