LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:12:16 0                 
Time Ampl
8.665661e-007 0.000111035
8.667661e-007 0.000106535
8.669661e-007 0.000106035
8.671661e-007 0.000109785
8.673661e-007 0.000116534
8.675661e-007 0.000125534
8.677661e-007 0.000135534
8.679661e-007 0.000146033
8.681661e-007 0.000155783
8.683661e-007 0.000164532
8.685661e-007 0.000171282
8.687661e-007 0.000176032
8.689661e-007 0.000178282
8.691661e-007 0.000178532
8.693661e-007 0.000176782
8.695661e-007 0.000173282
8.697661e-007 0.000168282
8.699661e-007 0.000161783
8.701661e-007 0.000154283
8.703661e-007 0.000146033
8.705661e-007 0.000137534
8.707661e-007 0.000129284
8.709661e-007 0.000121784
8.711661e-007 0.000115784
8.713661e-007 0.000111535
8.715661e-007 0.000109285
8.717661e-007 0.000109035
8.719661e-007 0.000110535
8.721661e-007 0.000113534
8.723661e-007 0.000117284
8.725661e-007 0.000121284
8.727661e-007 0.000124784
8.729661e-007 0.000127034
8.731661e-007 0.000127534
8.733661e-007 0.000125534
8.735661e-007 0.000121534
8.737661e-007 0.000115784
8.739661e-007 0.000109035
8.741661e-007 0.000102285
8.743661e-007 9.62851e-005
8.745661e-007 9.20353e-005
8.747661e-007 9.05353e-005
8.749661e-007 9.17853e-005
8.751661e-007 9.60351e-005
8.753661e-007 0.000103035
8.755661e-007 0.000111535
8.757661e-007 0.000120784
8.759661e-007 0.000130034
8.761661e-007 0.000138283
8.763661e-007 0.000144783
8.765661e-007 0.000148533
8.767661e-007 0.000149783
8.769661e-007 0.000148283
8.771661e-007 0.000144283
8.773661e-007 0.000138283
8.775661e-007 0.000131534
8.777661e-007 0.000124034
8.779661e-007 0.000116534
8.781661e-007 0.000109285
8.783661e-007 0.000102285
8.785661e-007 9.65351e-005
8.787661e-007 9.22853e-005
8.789661e-007 8.95354e-005
8.791661e-007 8.85354e-005
8.793661e-007 8.97854e-005
8.795661e-007 9.37852e-005
8.797661e-007 0.000100535
8.799661e-007 0.000110535
8.801661e-007 0.000123784
8.803661e-007 0.000139783
8.805661e-007 0.000157783
8.807661e-007 0.000177282
8.809661e-007 0.000197031
8.811661e-007 0.000215281
8.813661e-007 0.00023128
8.815661e-007 0.000243779
8.817661e-007 0.000251779
8.819661e-007 0.000254779
8.821661e-007 0.000253029
8.823661e-007 0.000247029
8.825661e-007 0.00023703
8.827661e-007 0.00022478
8.829661e-007 0.000211031
8.831661e-007 0.000196781
8.833661e-007 0.000183032
8.835661e-007 0.000170282
8.837661e-007 0.000158783
8.839661e-007 0.000148533
8.841661e-007 0.000138783
8.843661e-007 0.000129784
8.845661e-007 0.000120534
8.847661e-007 0.000111535
8.849661e-007 0.000101785
8.851661e-007 9.17853e-005
8.853661e-007 8.17857e-005
8.855661e-007 7.2036e-005
8.857661e-007 6.35364e-005
8.859661e-007 5.65366e-005
8.861661e-007 5.20368e-005
8.863661e-007 5.05369e-005
8.865661e-007 5.20368e-005
8.867661e-007 5.70366e-005
8.869661e-007 6.47863e-005
8.871661e-007 7.50359e-005
8.873661e-007 8.67855e-005
8.875661e-007 9.9285e-005
8.877661e-007 0.000111535
8.879661e-007 0.000122534
8.881661e-007 0.000131534
8.883661e-007 0.000138283
8.885661e-007 0.000142033
8.887661e-007 0.000143283
8.889661e-007 0.000141783
8.891661e-007 0.000138283
8.893661e-007 0.000132784
8.895661e-007 0.000126034
8.897661e-007 0.000118534
8.899661e-007 0.000111035
8.901661e-007 0.000103285
8.903661e-007 9.60351e-005
8.905661e-007 8.90354e-005
8.907661e-007 8.32856e-005
8.909661e-007 7.80358e-005
8.911661e-007 7.42859e-005
8.913661e-007 7.15361e-005
8.915661e-007 7.07861e-005
8.917661e-007 7.2036e-005
8.919661e-007 7.52859e-005
8.921661e-007 8.05357e-005
8.923661e-007 8.77854e-005
8.925661e-007 9.62851e-005
8.927661e-007 0.000105785
8.929661e-007 0.000115284
8.931661e-007 0.000123784
8.933661e-007 0.000130784
8.935661e-007 0.000135534
8.937661e-007 0.000137284
8.939661e-007 0.000136284
8.941661e-007 0.000132534
8.943661e-007 0.000126284
8.945661e-007 0.000118534
8.947661e-007 0.000110285
8.949661e-007 0.000102285
8.951661e-007 9.57851e-005
8.953661e-007 9.10353e-005
8.955661e-007 8.82854e-005
8.957661e-007 8.80354e-005
8.959661e-007 8.97854e-005
8.961661e-007 9.35352e-005
8.963661e-007 9.8535e-005
8.965661e-007 0.000104785
8.967661e-007 0.000111285
8.969661e-007 0.000118284
8.971661e-007 0.000124784
8.973661e-007 0.000130784
8.975661e-007 0.000136534
8.977661e-007 0.000142033
8.979661e-007 0.000147533
8.981661e-007 0.000153033
8.983661e-007 0.000158283
8.985661e-007 0.000164282
8.987661e-007 0.000170782
8.989661e-007 0.000178282
8.991661e-007 0.000186532
8.993661e-007 0.000195281
8.995661e-007 0.000205281
8.997661e-007 0.000216031
8.999661e-007 0.00022728
9.001661e-007 0.00023878
9.003661e-007 0.000250029
9.005661e-007 0.000260529
9.007661e-007 0.000269278
9.009661e-007 0.000276028
9.011661e-007 0.000280278
9.013661e-007 0.000281528
9.015661e-007 0.000279528
9.017661e-007 0.000274028
9.019661e-007 0.000265529
9.021661e-007 0.000254279
9.023661e-007 0.00024103
9.025661e-007 0.00022678
9.027661e-007 0.000212031
9.029661e-007 0.000197531
9.031661e-007 0.000184032
9.033661e-007 0.000172282
9.035661e-007 0.000162533
9.037661e-007 0.000155283
9.039661e-007 0.000150283
9.041661e-007 0.000147533
9.043661e-007 0.000147033
9.045661e-007 0.000148283
9.047661e-007 0.000150783
9.049661e-007 0.000154033
9.051661e-007 0.000157783
9.053661e-007 0.000161033
9.055661e-007 0.000163533
9.057661e-007 0.000165532
9.059661e-007 0.000166282
9.061661e-007 0.000165782
9.063661e-007 0.000164282
9.065661e-007 0.000161533
9.067661e-007 0.000158033
9.069661e-007 0.000153533
9.071661e-007 0.000148783
9.073661e-007 0.000144283
9.075661e-007 0.000140283
9.077661e-007 0.000136284
9.079661e-007 0.000132784
9.081661e-007 0.000129534
9.083661e-007 0.000127034
9.085661e-007 0.000124784
9.087661e-007 0.000122534
9.089661e-007 0.000120534
9.091661e-007 0.000118534
9.093661e-007 0.000116534
9.095661e-007 0.000115034
9.097661e-007 0.000113784
9.099661e-007 0.000113034
9.101661e-007 0.000113034
9.103661e-007 0.000113784
9.105661e-007 0.000115034
9.107661e-007 0.000117034
9.109661e-007 0.000119534
9.111661e-007 0.000122534
9.113661e-007 0.000125534
9.115661e-007 0.000128034
9.117661e-007 0.000130034
9.119661e-007 0.000131284
9.121661e-007 0.000131284
9.123661e-007 0.000130534
9.125661e-007 0.000128284
9.127661e-007 0.000125034
9.129661e-007 0.000120534
9.131661e-007 0.000115284
9.133661e-007 0.000109785
9.135661e-007 0.000104035
9.137661e-007 9.8285e-005
9.139661e-007 9.32852e-005
9.141661e-007 8.92854e-005
9.143661e-007 8.62855e-005
9.145661e-007 8.47855e-005
9.147661e-007 8.47855e-005
9.149661e-007 8.62855e-005
9.151661e-007 8.92854e-005
9.153661e-007 9.37852e-005
9.155661e-007 9.9285e-005
9.157661e-007 0.000105535
9.159661e-007 0.000112284
9.161661e-007 0.000119284
9.163661e-007 0.000126284
9.165661e-007 0.000132784
9.167661e-007 0.000138783
9.169661e-007 0.000143533
9.171661e-007 0.000147283
9.173661e-007 0.000149783
9.175661e-007 0.000150783
9.177661e-007 0.000150283
9.179661e-007 0.000148033
9.181661e-007 0.000144533
9.183661e-007 0.000139533
9.185661e-007 0.000133284
9.187661e-007 0.000126284
9.189661e-007 0.000118784
9.191661e-007 0.000110535
9.193661e-007 0.000102785
9.195661e-007 9.50352e-005
9.197661e-007 8.80354e-005
9.199661e-007 8.20356e-005
9.201661e-007 7.75358e-005
9.203661e-007 7.47859e-005
9.205661e-007 7.45359e-005
9.207661e-007 7.62859e-005
9.209661e-007 8.05357e-005
9.211661e-007 8.67855e-005
9.213661e-007 9.47852e-005
9.215661e-007 0.000104035
9.217661e-007 0.000114034
9.219661e-007 0.000124034
9.221661e-007 0.000133284
9.223661e-007 0.000140783
9.225661e-007 0.000146533
9.227661e-007 0.000149283
9.229661e-007 0.000149033
9.231661e-007 0.000145783
9.233661e-007 0.000139783
9.235661e-007 0.000131784
9.237661e-007 0.000122284
9.239661e-007 0.000112284
9.241661e-007 0.000102285
9.243661e-007 9.30352e-005
9.245661e-007 8.52855e-005
9.247661e-007 7.90358e-005
9.249661e-007 7.45359e-005
9.251661e-007 7.2036e-005
9.253661e-007 7.07861e-005
9.255661e-007 7.07861e-005
9.257661e-007 7.10361e-005
9.259661e-007 7.12861e-005
9.261661e-007 7.15361e-005
9.263661e-007 7.10361e-005
9.265661e-007 6.97861e-005
9.267661e-007 6.82862e-005
9.269661e-007 6.62863e-005
9.271661e-007 6.42863e-005
9.273661e-007 6.25364e-005
9.275661e-007 6.12864e-005
9.277661e-007 6.07865e-005
9.279661e-007 6.12864e-005
9.281661e-007 6.27864e-005
9.283661e-007 6.55363e-005
9.285661e-007 6.90361e-005
9.287661e-007 7.3786e-005
9.289661e-007 7.92858e-005
9.291661e-007 8.52855e-005
9.293661e-007 9.17853e-005
9.295661e-007 9.8285e-005
9.297661e-007 0.000105035
9.299661e-007 0.000111785
9.301661e-007 0.000118534
9.303661e-007 0.000124784
9.305661e-007 0.000130284
9.307661e-007 0.000135034
9.309661e-007 0.000139283
9.311661e-007 0.000142533
9.313661e-007 0.000144533
9.315661e-007 0.000145533
9.317661e-007 0.000145783
9.319661e-007 0.000145033
9.321661e-007 0.000143783
9.323661e-007 0.000142283
9.325661e-007 0.000140533
9.327661e-007 0.000139533
9.329661e-007 0.000139283
9.331661e-007 0.000140533
9.333661e-007 0.000142783
9.335661e-007 0.000146783
9.337661e-007 0.000152283
9.339661e-007 0.000159033
9.341661e-007 0.000166782
9.343661e-007 0.000174532
9.345661e-007 0.000182032
9.347661e-007 0.000188532
9.349661e-007 0.000193781
9.351661e-007 0.000196781
9.353661e-007 0.000197281
9.355661e-007 0.000195531
9.357661e-007 0.000191281
9.359661e-007 0.000184782
9.361661e-007 0.000176282
9.363661e-007 0.000166282
9.365661e-007 0.000155033
9.367661e-007 0.000143283
9.369661e-007 0.000131534
9.371661e-007 0.000120284
9.373661e-007 0.000109785
9.375661e-007 0.000100285
9.377661e-007 9.17853e-005
9.379661e-007 8.42856e-005
9.381661e-007 7.82858e-005
9.383661e-007 7.3286e-005
9.385661e-007 6.90361e-005
9.387661e-007 6.55363e-005
9.389661e-007 6.27864e-005
9.391661e-007 6.07865e-005
9.393661e-007 5.87865e-005
9.395661e-007 5.72866e-005
9.397661e-007 5.57867e-005
9.399661e-007 5.45367e-005
9.401661e-007 5.32868e-005
9.403661e-007 5.22868e-005
9.405661e-007 5.12868e-005
9.407661e-007 5.05369e-005
9.409661e-007 5.02869e-005
9.411661e-007 5.07868e-005
9.413661e-007 5.17868e-005
9.415661e-007 5.37867e-005
9.417661e-007 5.65366e-005
9.419661e-007 6.05365e-005
9.421661e-007 6.52863e-005
9.423661e-007 7.05361e-005
9.425661e-007 7.57859e-005
9.427661e-007 8.10357e-005
9.429661e-007 8.57855e-005
9.431661e-007 8.97854e-005
9.433661e-007 9.27852e-005
9.435661e-007 9.42852e-005
9.437661e-007 9.42852e-005
9.439661e-007 9.30352e-005
9.441661e-007 9.05353e-005
9.443661e-007 8.67855e-005
9.445661e-007 8.22856e-005
9.447661e-007 7.70358e-005
9.449661e-007 7.12861e-005
9.451661e-007 6.50363e-005
9.453661e-007 5.82866e-005
9.455661e-007 5.10368e-005
9.457661e-007 4.27872e-005
9.459661e-007 3.42875e-005
9.461661e-007 2.50378e-005
9.463661e-007 1.55382e-005
9.465661e-007 5.78858e-006
9.467661e-007 -3.46107e-006
9.469661e-007 -1.17108e-005
9.471661e-007 -1.82105e-005
9.473661e-007 -2.29603e-005
9.475661e-007 -2.52102e-005
9.477661e-007 -2.49602e-005
9.479661e-007 -2.22103e-005
9.481661e-007 -1.67106e-005
9.483661e-007 -9.71083e-006
9.485661e-007 -1.21115e-006
9.487661e-007 8.03849e-006
9.489661e-007 1.77881e-005
9.491661e-007 2.72878e-005
9.493661e-007 3.65374e-005
9.495661e-007 4.55371e-005
9.497661e-007 5.40367e-005
9.499661e-007 6.17864e-005
9.501661e-007 6.92861e-005
9.503661e-007 7.67859e-005
9.505661e-007 8.35356e-005
9.507661e-007 9.00353e-005
9.509661e-007 9.62851e-005
9.511661e-007 0.000102035
9.513661e-007 0.000106785
9.515661e-007 0.000110035
9.517661e-007 0.000112034
9.519661e-007 0.000112784
9.521661e-007 0.000112534
9.523661e-007 0.000111285
9.525661e-007 0.000109285
9.527661e-007 0.000107535
9.529661e-007 0.000106035
9.531661e-007 0.000105535
9.533661e-007 0.000106535
9.535661e-007 0.000108785
9.537661e-007 0.000112284
9.539661e-007 0.000116784
9.541661e-007 0.000122284
9.543661e-007 0.000128284
9.545661e-007 0.000134284
9.547661e-007 0.000139283
9.549661e-007 0.000143283
9.551661e-007 0.000145783
9.553661e-007 0.000146533
9.555661e-007 0.000145283
9.557661e-007 0.000141783
9.559661e-007 0.000136284
9.561661e-007 0.000128284
9.563661e-007 0.000118534
9.565661e-007 0.000106285
9.567661e-007 9.25352e-005
9.569661e-007 7.70358e-005
9.571661e-007 6.05365e-005
9.573661e-007 4.30371e-005
9.575661e-007 2.50378e-005
9.577661e-007 7.28852e-006
9.579661e-007 -9.71083e-006
9.581661e-007 -2.59602e-005
9.583661e-007 -4.09596e-005
9.585661e-007 -5.42091e-005
9.587661e-007 -6.54587e-005
9.589661e-007 -7.42084e-005
9.591661e-007 -8.07081e-005
9.593661e-007 -8.4458e-005
9.595661e-007 -8.57079e-005
9.597661e-007 -8.4458e-005
9.599661e-007 -8.12081e-005
9.601661e-007 -7.54583e-005
9.603661e-007 -6.79586e-005
9.605661e-007 -5.8459e-005
9.607661e-007 -4.72094e-005
9.609661e-007 -3.47099e-005
9.611661e-007 -2.07104e-005
9.613661e-007 -6.46095e-006
9.615661e-007 8.03849e-006
9.617661e-007 2.1788e-005
9.619661e-007 3.45375e-005
9.621661e-007 4.55371e-005
9.623661e-007 5.45367e-005
9.625661e-007 6.12864e-005
9.627661e-007 6.55363e-005
9.629661e-007 6.67862e-005
9.631661e-007 6.52863e-005
9.633661e-007 6.10365e-005
9.635661e-007 5.47867e-005
9.637661e-007 4.6537e-005
9.639661e-007 3.67874e-005
9.641661e-007 2.60378e-005
9.643661e-007 1.42883e-005
9.645661e-007 2.28871e-006
9.647661e-007 -9.46084e-006
9.649661e-007 -2.04604e-005
9.651661e-007 -2.996e-005
9.653661e-007 -3.79597e-005
9.655661e-007 -4.34595e-005
9.657661e-007 -4.62094e-005
9.659661e-007 -4.62094e-005
9.661661e-007 -4.32095e-005
9.663661e-007 -3.77098e-005
9.665661e-007 -2.97101e-005
9.667661e-007 -1.99604e-005
9.669661e-007 -8.71087e-006
9.671661e-007 3.28867e-006
9.673661e-007 1.52882e-005
9.675661e-007 2.65378e-005
9.677661e-007 3.67874e-005
9.679661e-007 4.52871e-005
9.681661e-007 5.22868e-005
9.683661e-007 5.80366e-005
9.685661e-007 6.27864e-005
9.687661e-007 6.67862e-005
9.689661e-007 7.02861e-005
9.691661e-007 7.3786e-005
9.693661e-007 7.75358e-005
9.695661e-007 8.17857e-005
9.697661e-007 8.65355e-005
9.699661e-007 9.20353e-005
9.701661e-007 9.8035e-005
9.703661e-007 0.000104535
9.705661e-007 0.000111285
9.707661e-007 0.000118534
9.709661e-007 0.000126284
9.711661e-007 0.000134284
9.713661e-007 0.000142783
9.715661e-007 0.000151283
9.717661e-007 0.000159783
9.719661e-007 0.000167532
9.721661e-007 0.000174782
9.723661e-007 0.000180282
9.725661e-007 0.000184282
9.727661e-007 0.000186282
9.729661e-007 0.000186282
9.731661e-007 0.000184532
9.733661e-007 0.000181282
9.735661e-007 0.000176782
9.737661e-007 0.000171282
9.739661e-007 0.000166032
9.741661e-007 0.000161283
9.743661e-007 0.000157283
9.745661e-007 0.000154783
9.747661e-007 0.000153533
9.749661e-007 0.000153783
9.751661e-007 0.000155033
9.753661e-007 0.000156533
9.755661e-007 0.000158283
9.757661e-007 0.000159283
9.759661e-007 0.000159533
9.761661e-007 0.000158783
9.763661e-007 0.000156783
9.765661e-007 0.000153533
9.767661e-007 0.000148783
9.769661e-007 0.000143283
9.771661e-007 0.000136784
9.773661e-007 0.000130284
9.775661e-007 0.000123784
9.777661e-007 0.000118034
9.779661e-007 0.000112784
9.781661e-007 0.000109035
9.783661e-007 0.000106535
9.785661e-007 0.000105285
9.787661e-007 0.000105285
9.789661e-007 0.000106535
9.791661e-007 0.000108785
9.793661e-007 0.000111535
9.795661e-007 0.000115284
9.797661e-007 0.000119034
9.799661e-007 0.000122784
9.801661e-007 0.000125784
9.803661e-007 0.000128034
9.805661e-007 0.000129034
9.807661e-007 0.000129034
9.809661e-007 0.000127784
9.811661e-007 0.000125784
9.813661e-007 0.000122784
9.815661e-007 0.000119034
9.817661e-007 0.000114784
9.819661e-007 0.000110035
9.821661e-007 0.000105035
9.823661e-007 9.9535e-005
9.825661e-007 9.45352e-005
9.827661e-007 8.92854e-005
9.829661e-007 8.45356e-005
9.831661e-007 8.02857e-005
9.833661e-007 7.65359e-005
9.835661e-007 7.3536e-005
9.837661e-007 7.07861e-005
9.839661e-007 6.92861e-005
9.841661e-007 6.90361e-005
9.843661e-007 7.00361e-005
9.845661e-007 7.2536e-005
9.847661e-007 7.67859e-005
9.849661e-007 8.22856e-005
9.851661e-007 8.90354e-005
9.853661e-007 9.62851e-005
9.855661e-007 0.000104535
9.857661e-007 0.000113034
9.859661e-007 0.000121034
9.861661e-007 0.000128534
9.863661e-007 0.000135284
9.865661e-007 0.000141033
9.867661e-007 0.000145033
9.869661e-007 0.000147033
9.871661e-007 0.000147283
9.873661e-007 0.000145283
9.875661e-007 0.000141533
9.877661e-007 0.000135534
9.879661e-007 0.000128284
9.881661e-007 0.000120284
9.883661e-007 0.000111535
9.885661e-007 0.000102785
9.887661e-007 9.45352e-005
9.889661e-007 8.77854e-005
9.891661e-007 8.27856e-005
9.893661e-007 8.02857e-005
9.895661e-007 8.05357e-005
9.897661e-007 8.32856e-005
9.899661e-007 8.82854e-005
9.901661e-007 9.57851e-005
9.903661e-007 0.000105035
9.905661e-007 0.000115534
9.907661e-007 0.000126534
9.909661e-007 0.000138033
9.911661e-007 0.000149533
9.913661e-007 0.000160783
9.915661e-007 0.000171532
9.917661e-007 0.000182032
9.919661e-007 0.000192281
9.921661e-007 0.000202531
9.923661e-007 0.000212781
9.925661e-007 0.00022303
9.927661e-007 0.00023328
9.929661e-007 0.000243529
9.931661e-007 0.000253029
9.933661e-007 0.000261529
9.935661e-007 0.000268528
9.937661e-007 0.000273528
9.939661e-007 0.000276278
9.941661e-007 0.000276778
9.943661e-007 0.000275028
9.945661e-007 0.000270778
9.947661e-007 0.000264779
9.949661e-007 0.000256779
9.951661e-007 0.000247029
9.953661e-007 0.00023603
9.955661e-007 0.00022453
9.957661e-007 0.000212781
9.959661e-007 0.000201281
9.961661e-007 0.000190531
9.963661e-007 0.000180782
9.965661e-007 0.000172282
9.967661e-007 0.000165532
9.969661e-007 0.000161033
9.971661e-007 0.000158783
9.973661e-007 0.000158783
9.975661e-007 0.000160783
9.977661e-007 0.000164282
9.979661e-007 0.000169282
9.981661e-007 0.000174782
9.983661e-007 0.000180032
9.985661e-007 0.000184532
9.987661e-007 0.000187282
9.989661e-007 0.000188532
9.991661e-007 0.000187782
9.993661e-007 0.000185282
9.995661e-007 0.000181032
9.997661e-007 0.000175782
9.999661e-007 0.000169782
1.000166e-006 0.000163533
1.000366e-006 0.000158033
1.000566e-006 0.000153533
1.000766e-006 0.000150533
1.000966e-006 0.000148283
1.001166e-006 0.000147283
1.001366e-006 0.000147033
1.001566e-006 0.000146783
1.001766e-006 0.000147033
1.001966e-006 0.000147033
1.002166e-006 0.000147283
1.002366e-006 0.000147783
1.002566e-006 0.000148283
1.002766e-006 0.000149283
1.002966e-006 0.000151283
1.003166e-006 0.000154033
1.003366e-006 0.000157783
1.003566e-006 0.000162283
1.003766e-006 0.000167532
1.003966e-006 0.000172782
1.004166e-006 0.000178032
1.004366e-006 0.000182782
1.004566e-006 0.000186282
1.004766e-006 0.000188782
1.004966e-006 0.000189532
1.005166e-006 0.000189282
1.005366e-006 0.000187782
1.005566e-006 0.000185282
1.005766e-006 0.000182032
1.005966e-006 0.000178282
1.006166e-006 0.000174532
1.006366e-006 0.000171032
1.006566e-006 0.000168032
1.006766e-006 0.000166032
1.006966e-006 0.000165032
1.007166e-006 0.000165282
1.007366e-006 0.000166782
1.007566e-006 0.000169532
1.007766e-006 0.000173282
1.007966e-006 0.000177782
1.008166e-006 0.000182282
1.008366e-006 0.000186532
1.008566e-006 0.000190531
1.008766e-006 0.000193531
1.008966e-006 0.000195031
1.009166e-006 0.000195031
1.009366e-006 0.000193281
1.009566e-006 0.000189782
1.009766e-006 0.000184782
1.009966e-006 0.000179032
1.010166e-006 0.000172532
1.010366e-006 0.000166282
1.010566e-006 0.000161033
1.010766e-006 0.000157033
1.010966e-006 0.000155283
1.011166e-006 0.000155783
1.011366e-006 0.000158283
1.011566e-006 0.000163283
1.011766e-006 0.000170032
1.011966e-006 0.000178282
1.012166e-006 0.000187282
1.012366e-006 0.000196531
1.012566e-006 0.000205031
1.012766e-006 0.000212531
1.012966e-006 0.00021803
1.013166e-006 0.00022128
1.013366e-006 0.00022228
1.013566e-006 0.00022078
1.013766e-006 0.00021678
1.013966e-006 0.000211031
1.014166e-006 0.000203781
1.014366e-006 0.000195781
1.014566e-006 0.000187532
1.014766e-006 0.000180032
1.014966e-006 0.000173532
1.015166e-006 0.000168032
1.015366e-006 0.000164282
1.015566e-006 0.000161533
1.015766e-006 0.000159783
1.015966e-006 0.000158533
1.016166e-006 0.000158283
1.016366e-006 0.000158283
1.016566e-006 0.000158533
1.016766e-006 0.000158783
1.016966e-006 0.000159033
1.017166e-006 0.000159283
1.017366e-006 0.000159533
1.017566e-006 0.000159783
1.017766e-006 0.000159783
1.017966e-006 0.000159533
1.018166e-006 0.000159033
1.018366e-006 0.000158033
1.018566e-006 0.000156033
1.018766e-006 0.000153533
1.018966e-006 0.000150033
1.019166e-006 0.000146033
1.019366e-006 0.000141283
1.019566e-006 0.000136034
1.019766e-006 0.000130784
1.019966e-006 0.000125784
1.020166e-006 0.000121534
1.020366e-006 0.000118534
1.020566e-006 0.000116534
1.020766e-006 0.000115534
1.020966e-006 0.000115534
1.021166e-006 0.000116534
1.021366e-006 0.000117784
1.021566e-006 0.000119534
1.021766e-006 0.000121034
1.021966e-006 0.000122034
1.022166e-006 0.000122784
1.022366e-006 0.000123784
1.022566e-006 0.000124784
1.022766e-006 0.000126784
1.022966e-006 0.000129534
1.023166e-006 0.000133784
1.023366e-006 0.000140033
1.023566e-006 0.000148283
1.023766e-006 0.000158283
1.023966e-006 0.000169532
1.024166e-006 0.000181532
