LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 10:50:49 0                 
Time Ampl
1.211346e-007 -0.0037961
1.213346e-007 -0.00350737
1.215346e-007 -0.00499481
1.217346e-007 -0.00412984
1.219346e-007 -0.00350737
1.221346e-007 -0.00343112
1.223346e-007 -0.00346237
1.225346e-007 -0.00414984
1.227346e-007 -0.00405734
1.229346e-007 -0.0037961
1.231346e-007 -0.0038286
1.233346e-007 -0.00468232
1.235346e-007 -0.00312863
1.237346e-007 -0.00318488
1.239346e-007 -0.00343112
1.241346e-007 -0.00312863
1.243346e-007 -0.00350737
1.245346e-007 -0.00436983
1.247346e-007 -0.00446233
1.249346e-007 -0.00350737
1.251346e-007 -0.00405734
1.253346e-007 -0.00412984
1.255346e-007 -0.0038286
1.257346e-007 -0.00405734
1.259346e-007 -0.0037961
1.261346e-007 -0.00414984
1.263346e-007 -0.00405734
1.265346e-007 -0.0037961
1.267346e-007 -0.00350737
1.269346e-007 -0.00405734
1.271346e-007 -0.00312863
1.273346e-007 -0.00414984
1.275346e-007 -0.00468232
1.277346e-007 -0.00412984
1.279346e-007 -0.00414984
1.281346e-007 -0.00374486
1.283346e-007 -0.0037961
1.285346e-007 -0.00318488
1.287346e-007 -0.00405734
1.289346e-007 -0.00346237
1.291346e-007 -0.00318488
1.293346e-007 -0.00311738
1.295346e-007 -0.00312863
1.297346e-007 -0.0038286
1.299346e-007 -0.00436983
1.301346e-007 -0.0037961
1.303346e-007 -0.0038286
1.305346e-007 -0.00405734
1.307346e-007 -0.00346237
1.309346e-007 -0.00318488
1.311346e-007 -0.00405734
1.313346e-007 -0.00346237
1.315346e-007 -0.0038286
1.317346e-007 -0.00405734
1.319346e-007 -0.00346237
1.321346e-007 -0.00414984
1.323346e-007 -0.00405734
1.325346e-007 -0.00312863
1.327346e-007 -0.00350737
1.329346e-007 -0.00468232
1.331346e-007 -0.0037961
1.333346e-007 -0.0038286
1.335346e-007 -0.00405734
1.337346e-007 -0.00346237
1.339346e-007 -0.00318488
1.341346e-007 -0.00405734
1.343346e-007 -0.00346237
1.345346e-007 -0.00318488
1.347346e-007 -0.00343112
1.349346e-007 -0.00312863
1.351346e-007 -0.00350737
1.353346e-007 -0.00374486
1.355346e-007 -0.00312863
1.357346e-007 -0.00286114
1.359346e-007 -0.00311738
1.361346e-007 -0.00279489
1.363346e-007 -0.00318488
1.365346e-007 -0.00374486
1.367346e-007 -0.00312863
1.369346e-007 -0.00286114
1.371346e-007 -0.00374486
1.373346e-007 -0.00346237
1.375346e-007 -0.0038286
1.377346e-007 -0.00405734
1.379346e-007 -0.00279489
1.381346e-007 -0.00350737
1.383346e-007 -0.00405734
1.385346e-007 -0.00346237
1.387346e-007 -0.00286114
1.389346e-007 -0.00405734
1.391346e-007 -0.00346237
1.393346e-007 -0.00318488
1.395346e-007 -0.00374486
1.397346e-007 -0.00312863
1.399346e-007 -0.00286114
1.401346e-007 -0.00374486
1.403346e-007 -0.00346237
1.405346e-007 -0.00414984
1.407346e-007 -0.00405734
1.409346e-007 -0.0037961
1.411346e-007 -0.00350737
1.413346e-007 -0.00374486
1.415346e-007 -0.00346237
1.417346e-007 -0.00318488
1.419346e-007 -0.00343112
1.421346e-007 -0.00346237
1.423346e-007 -0.00414984
1.425346e-007 -0.00374486
1.427346e-007 -0.00312863
1.429346e-007 -0.00318488
1.431346e-007 -0.00374486
1.433346e-007 -0.00312863
1.435346e-007 -0.00350737
1.437346e-007 -0.00436983
1.439346e-007 -0.00346237
1.441346e-007 -0.00318488
1.443346e-007 -0.00405734
1.445346e-007 -0.00346237
1.447346e-007 -0.00318488
1.449346e-007 -0.00343112
1.451346e-007 -0.00346237
1.453346e-007 -0.00318488
1.455346e-007 -0.00374486
1.457346e-007 -0.00346237
1.459346e-007 -0.00318488
1.461346e-007 -0.00374486
1.463346e-007 -0.00279489
1.465346e-007 -0.00318488
1.467346e-007 -0.00405734
1.469346e-007 -0.00346237
1.471346e-007 -0.00318488
1.473346e-007 -0.00280364
1.475346e-007 -0.00279489
1.477346e-007 -0.0025374
1.479346e-007 -0.00311738
1.481346e-007 -0.00312863
1.483346e-007 -0.00286114
1.485346e-007 -0.00343112
1.487346e-007 -0.00312863
1.489346e-007 -0.00318488
1.491346e-007 -0.00405734
1.493346e-007 -0.00246241
1.495346e-007 -0.00286114
1.497346e-007 -0.00280364
1.499346e-007 -0.00246241
1.501346e-007 -0.00286114
1.503346e-007 -0.00343112
1.505346e-007 -0.00346237
1.507346e-007 -0.00286114
1.509346e-007 -0.00343112
1.511346e-007 -0.00279489
1.513346e-007 -0.00318488
1.515346e-007 -0.00343112
1.517346e-007 -0.00312863
1.519346e-007 -0.00286114
1.521346e-007 -0.00343112
1.523346e-007 -0.00312863
1.525346e-007 -0.00286114
1.527346e-007 -0.00343112
1.529346e-007 -0.0037961
1.531346e-007 -0.00318488
1.533346e-007 -0.00311738
1.535346e-007 -0.00312863
1.537346e-007 -0.00318488
1.539346e-007 -0.00343112
1.541346e-007 -0.00212992
1.543346e-007 -0.00286114
1.545346e-007 -0.00311738
1.547346e-007 -0.00279489
1.549346e-007 -0.00318488
1.551346e-007 -0.00343112
1.553346e-007 -0.00346237
1.555346e-007 -0.00286114
1.557346e-007 -0.00311738
1.559346e-007 -0.00246241
1.561346e-007 -0.00286114
1.563346e-007 -0.00311738
1.565346e-007 -0.00312863
1.567346e-007 -0.00318488
1.569346e-007 -0.00343112
1.571346e-007 -0.00212992
1.573346e-007 -0.00221366
1.575346e-007 -0.00280364
1.577346e-007 -0.00279489
1.579346e-007 -0.00286114
1.581346e-007 -0.00374486
1.583346e-007 -0.00246241
1.585346e-007 -0.00286114
1.587346e-007 -0.00311738
1.589346e-007 -0.00346237
1.591346e-007 -0.00286114
1.593346e-007 -0.00217367
1.595346e-007 -0.00279489
1.597346e-007 -0.00286114
1.599346e-007 -0.00374486
1.601346e-007 -0.00312863
1.603346e-007 -0.00286114
1.605346e-007 -0.00311738
1.607346e-007 -0.00246241
1.609346e-007 -0.00221366
1.611346e-007 -0.00280364
1.613346e-007 -0.00246241
1.615346e-007 -0.00286114
1.617346e-007 -0.00374486
1.619346e-007 -0.00279489
1.621346e-007 -0.00286114
1.623346e-007 -0.00311738
1.625346e-007 -0.00246241
1.627346e-007 -0.0025374
1.629346e-007 -0.00311738
1.631346e-007 -0.00246241
1.633346e-007 -0.00221366
1.635346e-007 -0.00280364
1.637346e-007 -0.00212992
1.639346e-007 -0.00286114
1.641346e-007 -0.00280364
1.643346e-007 -0.00279489
1.645346e-007 -0.00286114
1.647346e-007 -0.00280364
1.649346e-007 -0.00279489
1.651346e-007 -0.00318488
1.653346e-007 -0.00280364
1.655346e-007 -0.00312863
1.657346e-007 -0.0025374
1.659346e-007 -0.00311738
1.661346e-007 -0.00312863
1.663346e-007 -0.00318488
1.665346e-007 -0.00311738
1.667346e-007 -0.00279489
1.669346e-007 -0.0025374
1.671346e-007 -0.00343112
1.673346e-007 -0.00279489
1.675346e-007 -0.00188993
1.677346e-007 -0.00217367
1.679346e-007 -0.00279489
1.681346e-007 -0.0025374
1.683346e-007 -0.00311738
1.685346e-007 -0.00279489
1.687346e-007 -0.00221366
1.689346e-007 -0.00311738
1.691346e-007 -0.00312863
1.693346e-007 -0.00286114
1.695346e-007 -0.00311738
1.697346e-007 -0.00246241
1.699346e-007 -0.00221366
1.701346e-007 -0.00217367
1.703346e-007 -0.00246241
1.705346e-007 -0.00318488
1.707346e-007 -0.00280364
1.709346e-007 -0.00279489
1.711346e-007 -0.0025374
1.713346e-007 -0.00280364
1.715346e-007 -0.00246241
1.717346e-007 -0.00221366
1.719346e-007 -0.00248865
1.721346e-007 -0.00279489
1.723346e-007 -0.00188993
1.725346e-007 -0.00280364
1.727346e-007 -0.00212992
1.729346e-007 -0.00188993
1.731346e-007 -0.00280364
1.733346e-007 -0.00246241
1.735346e-007 -0.0025374
1.737346e-007 -0.00248865
1.739346e-007 -0.00246241
1.741346e-007 -0.00221366
1.743346e-007 -0.00343112
1.745346e-007 -0.00246241
1.747346e-007 -0.00221366
1.749346e-007 -0.00311738
1.751346e-007 -0.00246241
1.753346e-007 -0.00286114
1.755346e-007 -0.00248865
1.757346e-007 -0.00147119
1.759346e-007 -0.00188993
1.761346e-007 -0.00248865
1.763346e-007 -0.00246241
1.765346e-007 -0.00221366
1.767346e-007 -0.00248865
1.769346e-007 -0.00246241
1.771346e-007 -0.00221366
1.773346e-007 -0.00280364
1.775346e-007 -0.00212992
1.777346e-007 -0.00221366
1.779346e-007 -0.00311738
1.781346e-007 -0.00212992
1.783346e-007 -0.00221366
1.785346e-007 -0.00343112
1.787346e-007 -0.00179993
1.789346e-007 -0.00221366
1.791346e-007 -0.00248865
1.793346e-007 -0.00279489
1.795346e-007 -0.0025374
1.797346e-007 -0.00280364
1.799346e-007 -0.00212992
1.801346e-007 -0.00188993
1.803346e-007 -0.00185743
1.805346e-007 -0.00246241
1.807346e-007 -0.0025374
1.809346e-007 -0.00280364
1.811346e-007 -0.00212992
1.813346e-007 -0.0025374
1.815346e-007 -0.00280364
1.817346e-007 -0.00246241
1.819346e-007 -0.0025374
1.821346e-007 -0.00280364
1.823346e-007 -0.00279489
1.825346e-007 -0.00221366
1.827346e-007 -0.00311738
1.829346e-007 -0.00279489
1.831346e-007 -0.00221366
1.833346e-007 -0.00248865
1.835346e-007 -0.00179993
1.837346e-007 -0.00221366
1.839346e-007 -0.00280364
1.841346e-007 -0.00179993
1.843346e-007 -0.0025374
1.845346e-007 -0.00343112
1.847346e-007 -0.00212992
1.849346e-007 -0.00188993
1.851346e-007 -0.00248865
1.853346e-007 -0.00179993
1.855346e-007 -0.00221366
1.857346e-007 -0.00248865
1.859346e-007 -0.00212992
1.861346e-007 -0.0025374
1.863346e-007 -0.00217367
1.865346e-007 -0.00279489
1.867346e-007 -0.00318488
1.869346e-007 -0.00217367
1.871346e-007 -0.00212992
1.873346e-007 -0.00188993
1.875346e-007 -0.00185743
1.877346e-007 -0.00212992
1.879346e-007 -0.00221366
1.881346e-007 -0.00280364
1.883346e-007 -0.00212992
1.885346e-007 -0.00188993
1.887346e-007 -0.00217367
1.889346e-007 -0.00312863
1.891346e-007 -0.00221366
1.893346e-007 -0.00185743
1.895346e-007 -0.00212992
1.897346e-007 -0.00221366
1.899346e-007 -0.00311738
1.901346e-007 -0.00212992
1.903346e-007 -0.0012437
1.905346e-007 -0.00217367
1.907346e-007 -0.00179993
1.909346e-007 -0.0025374
1.911346e-007 -0.00248865
1.913346e-007 -0.00212992
1.915346e-007 -0.00156744
1.917346e-007 -0.00185743
1.919346e-007 -0.00179993
1.921346e-007 -0.00156744
1.923346e-007 -0.00122245
1.925346e-007 -0.00179993
1.927346e-007 -0.00221366
1.929346e-007 -0.00248865
1.931346e-007 -0.00212992
1.933346e-007 -0.00156744
1.935346e-007 -0.00248865
1.937346e-007 -0.00212992
1.939346e-007 -0.00221366
1.941346e-007 -0.00217367
1.943346e-007 -0.00179993
1.945346e-007 -0.00188993
1.947346e-007 -0.00248865
1.949346e-007 -0.00212992
1.951346e-007 -0.00221366
1.953346e-007 -0.00311738
1.955346e-007 -0.00246241
1.957346e-007 -0.00221366
1.959346e-007 -0.00343112
1.961346e-007 -0.00246241
1.963346e-007 -0.00221366
1.965346e-007 -0.00217367
1.967346e-007 -0.00212992
1.969346e-007 -0.00156744
1.971346e-007 -0.00217367
1.973346e-007 -0.00179993
1.975346e-007 -0.0025374
1.977346e-007 -0.00280364
1.979346e-007 -0.00212992
1.981346e-007 -0.00156744
1.983346e-007 -0.00248865
1.985346e-007 -0.00179993
1.987346e-007 -0.0012437
1.989346e-007 -0.00248865
1.991346e-007 -0.00179993
1.993346e-007 -0.00188993
1.995346e-007 -0.00248865
1.997346e-007 -0.00179993
1.999346e-007 -0.00188993
2.001346e-007 -0.00217367
2.003346e-007 -0.00246241
2.005346e-007 -0.0025374
2.007346e-007 -0.00248865
2.009346e-007 -0.00246241
2.011346e-007 -0.0012437
2.013346e-007 -0.00217367
2.015346e-007 -0.00147119
2.017346e-007 -0.00156744
2.019346e-007 -0.00153994
2.021346e-007 -0.00179993
2.023346e-007 -0.00221366
2.025346e-007 -0.00185743
2.027346e-007 -0.00147119
2.029346e-007 -0.00156744
2.031346e-007 -0.00217367
2.033346e-007 -0.00179993
2.035346e-007 -0.00188993
2.037346e-007 -0.00153994
2.039346e-007 -0.00246241
2.041346e-007 -0.00188993
2.043346e-007 -0.00153994
2.045346e-007 -0.00212992
2.047346e-007 -0.00188993
2.049346e-007 -0.00311738
2.051346e-007 -0.00212992
2.053346e-007 -0.00286114
2.055346e-007 -0.00280364
2.057346e-007 -0.00212992
2.059346e-007 -0.00156744
2.061346e-007 -0.00217367
2.063346e-007 -0.00212992
2.065346e-007 -0.00188993
2.067346e-007 -0.00185743
2.069346e-007 -0.00147119
2.071346e-007 -0.0012437
2.073346e-007 -0.00217367
2.075346e-007 -0.00212992
2.077346e-007 -0.00156744
2.079346e-007 -0.00217367
2.081346e-007 -0.00212992
2.083346e-007 -0.0025374
2.085346e-007 -0.00185743
2.087346e-007 -0.00147119
2.089346e-007 -0.00188993
2.091346e-007 -0.00280364
2.093346e-007 -0.00246241
2.095346e-007 -0.00188993
2.097346e-007 -0.00153994
2.099346e-007 -0.00212992
2.101346e-007 -0.00188993
2.103346e-007 -0.00248865
2.105346e-007 -0.00114496
2.107346e-007 -0.00156744
2.109346e-007 -0.00248865
2.111346e-007 -0.00179993
2.113346e-007 -0.00221366
2.115346e-007 -0.00217367
2.117346e-007 -0.00212992
2.119346e-007 -0.00188993
2.121346e-007 -0.00153994
2.123346e-007 -0.00179993
2.125346e-007 -0.00188993
2.127346e-007 -0.00217367
2.129346e-007 -0.00212992
2.131346e-007 -0.0012437
2.133346e-007 -0.00185743
2.135346e-007 -0.00147119
2.137346e-007 -0.00188993
2.139346e-007 -0.00217367
2.141346e-007 -0.00147119
2.143346e-007 -0.0012437
2.145346e-007 -0.00248865
2.147346e-007 -0.00114496
2.149346e-007 -0.00188993
2.151346e-007 -0.00248865
2.153346e-007 -0.00179993
2.155346e-007 -0.00188993
2.157346e-007 -0.00153994
2.159346e-007 -0.00114496
2.161346e-007 -0.00188993
2.163346e-007 -0.00153994
2.165346e-007 -0.00179993
2.167346e-007 -0.00188993
2.169346e-007 -0.00153994
2.171346e-007 -0.00147119
2.173346e-007 -0.0012437
2.175346e-007 -0.00122245
2.177346e-007 -0.00179993
2.179346e-007 -0.00156744
2.181346e-007 -0.000583728
2.183346e-007 -0.00179993
2.185346e-007 -0.0012437
2.187346e-007 -0.00122245
2.189346e-007 -0.00114496
2.191346e-007 -0.0012437
2.193346e-007 -0.00185743
2.195346e-007 -0.00179993
2.197346e-007 -0.00188993
2.199346e-007 -0.00280364
2.201346e-007 -0.00212992
2.203346e-007 -0.000921215
2.205346e-007 -0.00122245
2.207346e-007 -0.00114496
2.209346e-007 -0.00221366
2.211346e-007 -0.00217367
2.213346e-007 -0.00179993
2.215346e-007 -0.00188993
2.217346e-007 -0.00248865
2.219346e-007 -0.00147119
2.221346e-007 -0.00156744
2.223346e-007 -0.00248865
2.225346e-007 -0.00179993
2.227346e-007 -0.00156744
2.229346e-007 -0.00248865
2.231346e-007 -0.00147119
2.233346e-007 -0.00156744
2.235346e-007 -0.00217367
2.237346e-007 -0.00114496
2.239346e-007 -0.0012437
2.241346e-007 -0.00153994
2.243346e-007 -0.00179993
2.245346e-007 -0.00188993
2.247346e-007 -0.00280364
2.249346e-007 -0.00179993
2.251346e-007 -0.00156744
2.253346e-007 -0.00217367
2.255346e-007 -0.00147119
2.257346e-007 -0.000921215
2.259346e-007 -0.00153994
2.261346e-007 -0.00114496
2.263346e-007 -0.00221366
2.265346e-007 -0.00122245
2.267346e-007 -0.00114496
2.269346e-007 -0.0012437
2.271346e-007 -0.00217367
2.273346e-007 -0.00147119
2.275346e-007 -0.0012437
2.277346e-007 -0.00185743
2.279346e-007 -0.00147119
2.281346e-007 -0.00188993
2.283346e-007 -0.00248865
2.285346e-007 -0.00147119
2.287346e-007 -0.000921215
2.289346e-007 -0.00185743
2.291346e-007 -0.00147119
2.293346e-007 -0.000599977
2.295346e-007 -0.00153994
2.297346e-007 -0.00147119
2.299346e-007 -0.000921215
2.301346e-007 -0.00122245
2.303346e-007 -0.00147119
2.305346e-007 -0.0012437
2.307346e-007 -0.00153994
2.309346e-007 -0.00212992
2.311346e-007 -0.0012437
2.313346e-007 -0.00248865
2.315346e-007 -0.00179993
2.317346e-007 -0.0012437
2.319346e-007 -0.00217367
2.321346e-007 -0.00179993
2.323346e-007 -0.00156744
2.325346e-007 -0.00153994
2.327346e-007 -0.00179993
2.329346e-007 -0.00156744
2.331346e-007 -0.000903715
2.333346e-007 -0.00147119
2.335346e-007 -0.0012437
2.337346e-007 -0.00185743
2.339346e-007 -0.00147119
2.341346e-007 -0.000599977
2.343346e-007 -0.000903715
2.345346e-007 -0.00114496
2.347346e-007 -0.000921215
2.349346e-007 -0.00122245
2.351346e-007 -0.00147119
2.353346e-007 -0.0012437
2.355346e-007 -0.00185743
2.357346e-007 -0.00114496
2.359346e-007 -0.000921215
2.361346e-007 -0.00122245
2.363346e-007 -0.00179993
2.365346e-007 -0.0012437
2.367346e-007 -0.00153994
2.369346e-007 -0.00179993
2.371346e-007 -0.0012437
2.373346e-007 -0.00153994
2.375346e-007 -0.00114496
2.377346e-007 -0.00156744
2.379346e-007 -0.00122245
2.381346e-007 -0.00114496
2.383346e-007 -0.0012437
2.385346e-007 -0.00122245
2.387346e-007 -0.000821218
2.389346e-007 -0.0012437
2.391346e-007 -0.00185743
2.393346e-007 -0.00147119
2.395346e-007 -0.000921215
2.397346e-007 -0.00122245
2.399346e-007 -0.00114496
2.401346e-007 -0.00156744
2.403346e-007 -0.00153994
2.405346e-007 -0.00114496
2.407346e-007 -0.000921215
2.409346e-007 -0.000903715
2.411346e-007 -0.00114496
2.413346e-007 -0.0012437
2.415346e-007 -0.000903715
2.417346e-007 -0.000821218
2.419346e-007 -0.000599977
2.421346e-007 -0.00185743
2.423346e-007 -0.00147119
2.425346e-007 -0.000921215
2.427346e-007 -0.00185743
2.429346e-007 -0.00147119
2.431346e-007 -0.0012437
2.433346e-007 -0.00185743
2.435346e-007 -0.00147119
2.437346e-007 -0.00156744
2.439346e-007 -0.00153994
2.441346e-007 -0.00114496
2.443346e-007 -0.00156744
2.445346e-007 -0.00185743
2.447346e-007 -0.00114496
2.449346e-007 -0.0012437
2.451346e-007 -0.00153994
2.453346e-007 -0.00114496
2.455346e-007 -0.0012437
2.457346e-007 -0.00153994
2.459346e-007 -0.000183743
2.461346e-007 -0.000921215
2.463346e-007 -0.00185743
2.465346e-007 -0.00179993
2.467346e-007 -0.0012437
2.469346e-007 -0.00026249
2.471346e-007 -0.00114496
2.473346e-007 -0.00188993
2.475346e-007 -0.00185743
2.477346e-007 -0.00147119
2.479346e-007 -0.00156744
2.481346e-007 -0.00122245
2.483346e-007 -0.00147119
2.485346e-007 -0.00156744
2.487346e-007 -0.00153994
2.489346e-007 -0.00114496
2.491346e-007 -0.000599977
2.493346e-007 -0.00122245
2.495346e-007 -0.00147119
2.497346e-007 -0.000599977
2.499346e-007 -0.00185743
2.501346e-007 -0.00147119
2.503346e-007 -0.00156744
2.505346e-007 -0.00217367
2.507346e-007 -0.00179993
2.509346e-007 -0.00188993
2.511346e-007 -0.00217367
2.513346e-007 -0.00147119
2.515346e-007 -0.000921215
2.517346e-007 -0.00185743
2.519346e-007 -0.00114496
2.521346e-007 -0.000921215
2.523346e-007 -0.00153994
2.525346e-007 -0.00212992
2.527346e-007 -0.00188993
2.529346e-007 -0.00217367
2.531346e-007 -0.00179993
2.533346e-007 -0.00156744
2.535346e-007 -0.00122245
2.537346e-007 -0.00114496
2.539346e-007 -0.000921215
2.541346e-007 -0.00153994
2.543346e-007 -0.00147119
2.545346e-007 -0.00156744
2.547346e-007 -0.00153994
2.549346e-007 -0.00179993
2.551346e-007 -0.00188993
2.553346e-007 -0.00153994
2.555346e-007 -0.00114496
2.557346e-007 -0.0012437
2.559346e-007 -0.00217367
2.561346e-007 -0.00114496
2.563346e-007 -0.000921215
2.565346e-007 -0.00185743
2.567346e-007 -0.00114496
2.569346e-007 -0.0012437
2.571346e-007 -0.00153994
2.573346e-007 -0.00114496
2.575346e-007 3.99985e-005
2.577346e-007 -0.000903715
2.579346e-007 -0.00147119
2.581346e-007 -0.000921215
2.583346e-007 -0.00122245
2.585346e-007 -0.00114496
2.587346e-007 -0.000921215
2.589346e-007 -0.00122245
2.591346e-007 -0.00147119
2.593346e-007 -0.00188993
2.595346e-007 -0.00122245
2.597346e-007 -0.00147119
2.599346e-007 -0.00156744
2.601346e-007 -0.00153994
2.603346e-007 -0.00114496
2.605346e-007 -0.000921215
2.607346e-007 -0.00122245
2.609346e-007 -0.00114496
2.611346e-007 -0.0012437
2.613346e-007 -0.000903715
2.615346e-007 -0.00147119
2.617346e-007 -0.0012437
2.619346e-007 -0.00122245
2.621346e-007 -0.00147119
2.623346e-007 -0.00221366
2.625346e-007 -0.00153994
2.627346e-007 -0.00114496
2.629346e-007 -0.0012437
2.631346e-007 -0.00217367
2.633346e-007 -0.00147119
2.635346e-007 -0.0012437
2.637346e-007 -0.00122245
2.639346e-007 -0.000821218
2.641346e-007 -0.000921215
2.643346e-007 -0.00153994
2.645346e-007 -0.00179993
2.647346e-007 -0.00156744
2.649346e-007 -0.00122245
2.651346e-007 -0.00114496
2.653346e-007 -0.0012437
2.655346e-007 -0.00153994
2.657346e-007 -0.00147119
2.659346e-007 -0.00156744
2.661346e-007 -0.00153994
2.663346e-007 -0.000821218
2.665346e-007 -0.00156744
2.667346e-007 -0.00248865
2.669346e-007 -0.00179993
2.671346e-007 -0.00156744
2.673346e-007 -0.00122245
2.675346e-007 -0.00114496
2.677346e-007 -0.0012437
2.679346e-007 -0.00248865
2.681346e-007 -0.00147119
2.683346e-007 -0.0012437
2.685346e-007 -0.000903715
2.687346e-007 -0.00147119
2.689346e-007 -0.0012437
2.691346e-007 -0.00153994
2.693346e-007 -0.000821218
2.695346e-007 -0.00156744
2.697346e-007 -0.00217367
2.699346e-007 -0.00179993
2.701346e-007 -0.00156744
2.703346e-007 -0.00217367
2.705346e-007 -0.00147119
2.707346e-007 -0.0012437
2.709346e-007 -0.000903715
2.711346e-007 -0.000821218
2.713346e-007 -0.000599977
2.715346e-007 -0.000903715
2.717346e-007 -0.00114496
2.719346e-007 -0.00156744
2.721346e-007 -0.00217367
2.723346e-007 -0.00147119
2.725346e-007 -0.0012437
2.727346e-007 -0.00153994
2.729346e-007 -0.000821218
2.731346e-007 -0.000921215
2.733346e-007 -0.00122245
2.735346e-007 -0.00179993
2.737346e-007 -0.0012437
2.739346e-007 -0.000903715
2.741346e-007 -0.00114496
2.743346e-007 -0.00188993
2.745346e-007 -0.00280364
2.747346e-007 -0.00114496
2.749346e-007 -0.000599977
2.751346e-007 -0.00153994
2.753346e-007 -0.00114496
2.755346e-007 -0.000279989
2.757346e-007 -0.000583728
2.759346e-007 -0.000821218
2.761346e-007 -0.000921215
2.763346e-007 -0.00122245
2.765346e-007 -0.00114496
2.767346e-007 -0.0012437
2.769346e-007 -0.00122245
2.771346e-007 -0.000821218
2.773346e-007 -0.000599977
2.775346e-007 -0.000903715
2.777346e-007 -0.000183743
2.779346e-007 -0.0012437
2.781346e-007 -0.00153994
2.783346e-007 -0.00179993
2.785346e-007 -0.000921215
2.787346e-007 -0.000583728
2.789346e-007 -0.000501231
2.791346e-007 -0.000921215
2.793346e-007 -0.000903715
2.795346e-007 -0.000501231
2.797346e-007 -0.0012437
2.799346e-007 -0.00122245
2.801346e-007 -0.00147119
2.803346e-007 -0.000921215
2.805346e-007 -0.000903715
2.807346e-007 -0.000821218
2.809346e-007 -0.000921215
2.811346e-007 -0.00122245
2.813346e-007 -0.00147119
2.815346e-007 -0.000599977
2.817346e-007 -0.000903715
2.819346e-007 -0.00114496
2.821346e-007 -0.000599977
2.823346e-007 -0.00122245
2.825346e-007 -0.00114496
2.827346e-007 -0.000599977
2.829346e-007 -0.00122245
2.831346e-007 -0.00114496
2.833346e-007 -0.000599977
2.835346e-007 -0.000583728
2.837346e-007 -0.00114496
2.839346e-007 -0.00156744
2.841346e-007 -0.00217367
2.843346e-007 -0.00179993
2.845346e-007 -0.0012437
2.847346e-007 -0.000903715
2.849346e-007 -0.000821218
2.851346e-007 -0.000921215
2.853346e-007 -0.00122245
2.855346e-007 -0.000821218
2.857346e-007 -0.000599977
2.859346e-007 -0.000903715
2.861346e-007 -0.00147119
2.863346e-007 -0.000921215
2.865346e-007 -0.00122245
2.867346e-007 -0.00114496
2.869346e-007 -0.000599977
2.871346e-007 -0.000903715
2.873346e-007 -0.00147119
2.875346e-007 -0.000599977
2.877346e-007 -0.00185743
2.879346e-007 -0.00147119
2.881346e-007 -0.000921215
2.883346e-007 -0.00122245
2.885346e-007 -0.00114496
2.887346e-007 -0.000921215
2.889346e-007 -0.00122245
2.891346e-007 -0.000821218
2.893346e-007 -0.000921215
2.895346e-007 -0.00122245
2.897346e-007 -0.00114496
2.899346e-007 -0.000599977
2.901346e-007 -0.000583728
2.903346e-007 -0.00114496
2.905346e-007 -0.0012437
2.907346e-007 -0.00122245
2.909346e-007 -0.00147119
2.911346e-007 -0.000921215
2.913346e-007 -0.00153994
2.915346e-007 -0.00147119
2.917346e-007 -0.000921215
2.919346e-007 -0.00026249
2.921346e-007 -0.000501231
2.923346e-007 -0.000921215
2.925346e-007 -0.00185743
2.927346e-007 -0.00147119
2.929346e-007 -0.0012437
2.931346e-007 -0.00153994
2.933346e-007 -0.00147119
2.935346e-007 -0.000279989
2.937346e-007 -0.00153994
2.939346e-007 -0.00114496
2.941346e-007 -0.000921215
2.943346e-007 -0.000903715
2.945346e-007 -0.00114496
2.947346e-007 -0.00156744
2.949346e-007 -0.00153994
2.951346e-007 -0.00114496
2.953346e-007 -0.000921215
2.955346e-007 -0.00122245
2.957346e-007 -0.000821218
2.959346e-007 -0.000279989
2.961346e-007 -0.00153994
2.963346e-007 -0.000821218
2.965346e-007 -0.000921215
2.967346e-007 -0.000903715
2.969346e-007 -0.00147119
2.971346e-007 -0.000921215
2.973346e-007 -0.00122245
2.975346e-007 -0.000821218
2.977346e-007 -0.000599977
2.979346e-007 -0.000583728
2.981346e-007 -0.00114496
2.983346e-007 -0.000921215
2.985346e-007 -0.000903715
2.987346e-007 -0.000501231
2.989346e-007 -0.0012437
2.991346e-007 -0.000903715
2.993346e-007 -0.000821218
2.995346e-007 -0.000921215
2.997346e-007 -0.000903715
2.999346e-007 -0.000821218
3.001346e-007 -0.0012437
3.003346e-007 -0.00122245
3.005346e-007 -0.00147119
3.007346e-007 -0.000921215
3.009346e-007 -0.00122245
3.011346e-007 -0.00114496
3.013346e-007 -0.0012437
3.015346e-007 -0.00153994
3.017346e-007 -0.00147119
3.019346e-007 -0.000599977
3.021346e-007 -0.000583728
3.023346e-007 -0.000821218
3.025346e-007 -0.000279989
3.027346e-007 -0.000903715
3.029346e-007 -0.000821218
3.031346e-007 -0.000921215
3.033346e-007 -0.00122245
3.035346e-007 -0.000821218
3.037346e-007 -0.0012437
3.039346e-007 -0.000903715
3.041346e-007 -0.000821218
3.043346e-007 -0.000921215
3.045346e-007 -0.000583728
3.047346e-007 -0.00114496
3.049346e-007 3.99985e-005
3.051346e-007 -0.00026249
3.053346e-007 -0.000821218
3.055346e-007 -0.000279989
3.057346e-007 -0.00026249
3.059346e-007 -0.000183743
3.061346e-007 -0.000921215
3.063346e-007 -0.000903715
