LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 10:50:49 0                 
Time Ampl
1.479346e-007 -0.014152
1.481346e-007 -0.013757
1.483346e-007 -0.0135995
1.485346e-007 -0.013837
1.487346e-007 -0.014092
1.489346e-007 -0.0145344
1.491346e-007 -0.014152
1.493346e-007 -0.0134207
1.495346e-007 -0.012977
1.497346e-007 -0.0132145
1.499346e-007 -0.0127533
1.501346e-007 -0.012977
1.503346e-007 -0.0132145
1.505346e-007 -0.0134207
1.507346e-007 -0.0135995
1.509346e-007 -0.014152
1.511346e-007 -0.013757
1.513346e-007 -0.0132882
1.515346e-007 -0.013837
1.517346e-007 -0.012422
1.519346e-007 -0.0123533
1.521346e-007 -0.0135257
1.523346e-007 -0.0134207
1.525346e-007 -0.0135995
1.527346e-007 -0.0135257
1.529346e-007 -0.0134207
1.531346e-007 -0.012977
1.533346e-007 -0.0129058
1.535346e-007 -0.0134207
1.537346e-007 -0.014222
1.539346e-007 -0.013837
1.541346e-007 -0.014092
1.543346e-007 -0.0145344
1.545346e-007 -0.0144669
1.547346e-007 -0.0144282
1.549346e-007 -0.0145344
1.551346e-007 -0.014152
1.553346e-007 -0.013757
1.555346e-007 -0.0145344
1.557346e-007 -0.0144669
1.559346e-007 -0.013757
1.561346e-007 -0.0139107
1.563346e-007 -0.013837
1.565346e-007 -0.013087
1.567346e-007 -0.0126658
1.569346e-007 -0.0132145
1.571346e-007 -0.013087
1.573346e-007 -0.0126658
1.575346e-007 -0.0132145
1.577346e-007 -0.0134207
1.579346e-007 -0.0132882
1.581346e-007 -0.0132145
1.583346e-007 -0.0134207
1.585346e-007 -0.0139107
1.587346e-007 -0.014152
1.589346e-007 -0.0134207
1.591346e-007 -0.0132882
1.593346e-007 -0.0129058
1.595346e-007 -0.0127533
1.597346e-007 -0.0132882
1.599346e-007 -0.0132145
1.601346e-007 -0.013757
1.603346e-007 -0.0139107
1.605346e-007 -0.013837
1.607346e-007 -0.013757
1.609346e-007 -0.0139107
1.611346e-007 -0.0132145
1.613346e-007 -0.0134207
1.615346e-007 -0.014222
1.617346e-007 -0.0135257
1.619346e-007 -0.0147632
1.621346e-007 -0.014222
1.623346e-007 -0.014152
1.625346e-007 -0.013757
1.627346e-007 -0.0135995
1.629346e-007 -0.0135257
1.631346e-007 -0.013757
1.633346e-007 -0.0132882
1.635346e-007 -0.0132145
1.637346e-007 -0.013087
1.639346e-007 -0.0126658
1.641346e-007 -0.013837
1.643346e-007 -0.0134207
1.645346e-007 -0.0126658
1.647346e-007 -0.0129058
1.649346e-007 -0.0134207
1.651346e-007 -0.0132882
1.653346e-007 -0.0132145
1.655346e-007 -0.0134207
1.657346e-007 -0.012977
1.659346e-007 -0.013837
1.661346e-007 -0.0134207
1.663346e-007 -0.0132882
1.665346e-007 -0.0132145
1.667346e-007 -0.013757
1.669346e-007 -0.0139107
1.671346e-007 -0.014152
1.673346e-007 -0.014092
1.675346e-007 -0.0139107
1.677346e-007 -0.014152
1.679346e-007 -0.013757
1.681346e-007 -0.0139107
1.683346e-007 -0.014152
1.685346e-007 -0.0134207
1.687346e-007 -0.0132882
1.689346e-007 -0.013837
1.691346e-007 -0.0134207
1.693346e-007 -0.0132882
1.695346e-007 -0.0135257
1.697346e-007 -0.0134207
1.699346e-007 -0.012977
1.701346e-007 -0.0135257
1.703346e-007 -0.0134207
1.705346e-007 -0.0126658
1.707346e-007 -0.0135257
1.709346e-007 -0.013087
1.711346e-007 -0.0132882
1.713346e-007 -0.0129058
1.715346e-007 -0.0134207
1.717346e-007 -0.0135995
1.719346e-007 -0.0132145
1.721346e-007 -0.0134207
1.723346e-007 -0.0126658
1.725346e-007 -0.0132145
1.727346e-007 -0.0127533
1.729346e-007 -0.012977
1.731346e-007 -0.0132145
1.733346e-007 -0.0134207
1.735346e-007 -0.012977
1.737346e-007 -0.0132145
1.739346e-007 -0.0134207
1.741346e-007 -0.0123533
1.743346e-007 -0.0132145
1.745346e-007 -0.013087
1.747346e-007 -0.0120408
1.749346e-007 -0.012597
1.751346e-007 -0.0134207
1.753346e-007 -0.0135995
1.755346e-007 -0.0132145
1.757346e-007 -0.013087
1.759346e-007 -0.0123533
1.761346e-007 -0.0129058
1.763346e-007 -0.013757
1.765346e-007 -0.012977
1.767346e-007 -0.0132145
1.769346e-007 -0.013087
1.771346e-007 -0.012977
1.773346e-007 -0.0135257
1.775346e-007 -0.013087
1.777346e-007 -0.012977
1.779346e-007 -0.0129058
1.781346e-007 -0.013087
1.783346e-007 -0.012977
1.785346e-007 -0.0129058
1.787346e-007 -0.013087
1.789346e-007 -0.012977
1.791346e-007 -0.0129058
1.793346e-007 -0.013087
1.795346e-007 -0.012977
1.797346e-007 -0.013837
1.799346e-007 -0.0134207
1.801346e-007 -0.0132882
1.803346e-007 -0.0129058
1.805346e-007 -0.0134207
1.807346e-007 -0.0126658
1.809346e-007 -0.012597
1.811346e-007 -0.013087
1.813346e-007 -0.0132882
1.815346e-007 -0.0129058
1.817346e-007 -0.013087
1.819346e-007 -0.0126658
1.821346e-007 -0.0122908
1.823346e-007 -0.012422
1.825346e-007 -0.0126658
1.827346e-007 -0.0129058
1.829346e-007 -0.012422
1.831346e-007 -0.0126658
1.833346e-007 -0.0129058
1.835346e-007 -0.0134207
1.837346e-007 -0.012977
1.839346e-007 -0.0129058
1.841346e-007 -0.013087
1.843346e-007 -0.0126658
1.845346e-007 -0.012597
1.847346e-007 -0.012422
1.849346e-007 -0.0117283
1.851346e-007 -0.0122908
1.853346e-007 -0.013087
1.855346e-007 -0.012977
1.857346e-007 -0.012597
1.859346e-007 -0.013087
1.861346e-007 -0.0126658
1.863346e-007 -0.0129058
1.865346e-007 -0.013087
1.867346e-007 -0.0123533
1.869346e-007 -0.0122908
1.871346e-007 -0.012422
1.873346e-007 -0.012977
1.875346e-007 -0.0129058
1.877346e-007 -0.0127533
1.879346e-007 -0.0120408
1.881346e-007 -0.0129058
1.883346e-007 -0.013087
1.885346e-007 -0.0126658
1.887346e-007 -0.012597
1.889346e-007 -0.012422
1.891346e-007 -0.0123533
1.893346e-007 -0.012597
1.895346e-007 -0.0127533
1.897346e-007 -0.0126658
1.899346e-007 -0.012597
1.901346e-007 -0.0114396
1.903346e-007 -0.0123533
1.905346e-007 -0.012597
1.907346e-007 -0.012422
1.909346e-007 -0.0120408
1.911346e-007 -0.0122908
1.913346e-007 -0.0127533
1.915346e-007 -0.0123533
1.917346e-007 -0.0116821
1.919346e-007 -0.0117645
1.921346e-007 -0.0120408
1.923346e-007 -0.0119858
1.925346e-007 -0.0134207
1.927346e-007 -0.0126658
1.929346e-007 -0.0129058
1.931346e-007 -0.0127533
1.933346e-007 -0.0120408
1.935346e-007 -0.0129058
1.937346e-007 -0.012422
1.939346e-007 -0.0120408
1.941346e-007 -0.0122908
1.943346e-007 -0.012092
1.945346e-007 -0.0123533
1.947346e-007 -0.0129058
1.949346e-007 -0.012092
1.951346e-007 -0.0120408
1.953346e-007 -0.0122908
1.955346e-007 -0.012092
1.957346e-007 -0.0120408
1.959346e-007 -0.0119858
1.961346e-007 -0.012092
1.963346e-007 -0.0120408
1.965346e-007 -0.0119858
1.967346e-007 -0.012422
1.969346e-007 -0.0126658
1.971346e-007 -0.012597
1.973346e-007 -0.012422
1.975346e-007 -0.0120408
1.977346e-007 -0.0122908
1.979346e-007 -0.012092
1.981346e-007 -0.0117283
1.983346e-007 -0.0119858
1.985346e-007 -0.012092
1.987346e-007 -0.0117283
1.989346e-007 -0.0122908
1.991346e-007 -0.012092
1.993346e-007 -0.0117283
1.995346e-007 -0.0122908
1.997346e-007 -0.0117645
1.999346e-007 -0.0120408
2.001346e-007 -0.012597
2.003346e-007 -0.012092
2.005346e-007 -0.0120408
2.007346e-007 -0.0122908
2.009346e-007 -0.012422
2.011346e-007 -0.0120408
2.013346e-007 -0.0122908
2.015346e-007 -0.0117645
2.017346e-007 -0.0123533
2.019346e-007 -0.012597
2.021346e-007 -0.012092
2.023346e-007 -0.0120408
2.025346e-007 -0.0122908
2.027346e-007 -0.012092
2.029346e-007 -0.0123533
2.031346e-007 -0.0119858
2.033346e-007 -0.012092
2.035346e-007 -0.0123533
2.037346e-007 -0.0119858
2.039346e-007 -0.0127533
2.041346e-007 -0.0120408
2.043346e-007 -0.012597
2.045346e-007 -0.012422
2.047346e-007 -0.0120408
2.049346e-007 -0.0119858
2.051346e-007 -0.0117645
2.053346e-007 -0.0120408
2.055346e-007 -0.0122908
2.057346e-007 -0.0117645
2.059346e-007 -0.0117283
2.061346e-007 -0.0113796
2.063346e-007 -0.0114396
2.065346e-007 -0.0117283
2.067346e-007 -0.0113796
2.069346e-007 -0.0114396
2.071346e-007 -0.0117283
2.073346e-007 -0.0116821
2.075346e-007 -0.0117645
2.077346e-007 -0.0117283
2.079346e-007 -0.0113796
2.081346e-007 -0.0117645
2.083346e-007 -0.0117283
2.085346e-007 -0.0119858
2.087346e-007 -0.012092
2.089346e-007 -0.0114133
2.091346e-007 -0.0119858
2.093346e-007 -0.0117645
2.095346e-007 -0.0117283
2.097346e-007 -0.0116821
2.099346e-007 -0.0111171
2.101346e-007 -0.0120408
2.103346e-007 -0.0122908
2.105346e-007 -0.012092
2.107346e-007 -0.0117283
2.109346e-007 -0.0119858
2.111346e-007 -0.0117645
2.113346e-007 -0.0120408
2.115346e-007 -0.0119858
2.117346e-007 -0.0114396
2.119346e-007 -0.0120408
2.121346e-007 -0.0116821
2.123346e-007 -0.0117645
2.125346e-007 -0.0117283
2.127346e-007 -0.0122908
2.129346e-007 -0.0117645
2.131346e-007 -0.0120408
2.133346e-007 -0.0116821
2.135346e-007 -0.012092
2.137346e-007 -0.0120408
2.139346e-007 -0.0119858
2.141346e-007 -0.012092
2.143346e-007 -0.0114133
2.145346e-007 -0.0113796
2.147346e-007 -0.0114396
2.149346e-007 -0.0114133
2.151346e-007 -0.0122908
2.153346e-007 -0.0117645
2.155346e-007 -0.0117283
2.157346e-007 -0.0113796
2.159346e-007 -0.0114396
2.161346e-007 -0.0117283
2.163346e-007 -0.0116821
2.165346e-007 -0.0114396
2.167346e-007 -0.0117283
2.169346e-007 -0.0116821
2.171346e-007 -0.0104833
2.173346e-007 -0.0114133
2.175346e-007 -0.0110783
2.177346e-007 -0.0107983
2.179346e-007 -0.0114133
2.181346e-007 -0.0113796
2.183346e-007 -0.0117645
2.185346e-007 -0.0107821
2.187346e-007 -0.0113796
2.189346e-007 -0.0111171
2.191346e-007 -0.0114133
2.193346e-007 -0.0116821
2.195346e-007 -0.0111171
2.197346e-007 -0.0114133
2.199346e-007 -0.0110783
2.201346e-007 -0.0111171
2.203346e-007 -0.0114133
2.205346e-007 -0.0107771
2.207346e-007 -0.0114396
2.209346e-007 -0.0114133
2.211346e-007 -0.0113796
2.213346e-007 -0.0111171
2.215346e-007 -0.0117283
2.217346e-007 -0.0116821
2.219346e-007 -0.0111171
2.221346e-007 -0.0117283
2.223346e-007 -0.0107771
2.225346e-007 -0.0104833
2.227346e-007 -0.0114133
2.229346e-007 -0.0113796
2.231346e-007 -0.0111171
2.233346e-007 -0.0110983
2.235346e-007 -0.0107771
2.237346e-007 -0.0107983
2.239346e-007 -0.0110983
2.241346e-007 -0.0110783
2.243346e-007 -0.0107983
2.245346e-007 -0.0110983
2.247346e-007 -0.0110783
2.249346e-007 -0.0107983
2.251346e-007 -0.0110983
2.253346e-007 -0.0110783
2.255346e-007 -0.0117645
2.257346e-007 -0.0110983
2.259346e-007 -0.0101771
2.261346e-007 -0.0114396
2.263346e-007 -0.0117283
2.265346e-007 -0.0113796
2.267346e-007 -0.0107983
2.269346e-007 -0.0104633
2.271346e-007 -0.0110783
2.273346e-007 -0.0104833
2.275346e-007 -0.0110983
2.277346e-007 -0.0107771
2.279346e-007 -0.0107983
2.281346e-007 -0.0104633
2.283346e-007 -0.0107771
2.285346e-007 -0.0107983
2.287346e-007 -0.0104633
2.289346e-007 -0.0107771
2.291346e-007 -0.0107983
2.293346e-007 -0.0110983
2.295346e-007 -0.0119858
2.297346e-007 -0.0107983
2.299346e-007 -0.0104633
2.301346e-007 -0.0107771
2.303346e-007 -0.0114396
2.305346e-007 -0.0110983
2.307346e-007 -0.0107771
2.309346e-007 -0.0104833
2.311346e-007 -0.0110983
2.313346e-007 -0.0104771
2.315346e-007 -0.0104833
2.317346e-007 -0.0114133
2.319346e-007 -0.0107771
2.321346e-007 -0.0107983
2.323346e-007 -0.0114133
2.325346e-007 -0.0116821
2.327346e-007 -0.0114396
2.329346e-007 -0.0104633
2.331346e-007 -0.0101771
2.333346e-007 -0.0101709
2.335346e-007 -0.0104633
2.337346e-007 -0.0104771
2.339346e-007 -0.0107983
2.341346e-007 -0.0110983
2.343346e-007 -0.0110783
2.345346e-007 -0.0104833
2.347346e-007 -0.0107821
2.349346e-007 -0.0104771
2.351346e-007 -0.0107983
2.353346e-007 -0.0107821
2.355346e-007 -0.0113796
2.357346e-007 -0.0104833
2.359346e-007 -0.0104633
2.361346e-007 -0.0107771
2.363346e-007 -0.0101709
2.365346e-007 -0.0104633
2.367346e-007 -0.00987837
2.369346e-007 -0.0107983
2.371346e-007 -0.0104633
2.373346e-007 -0.0104771
2.375346e-007 -0.0101709
2.377346e-007 -0.0104633
2.379346e-007 -0.0104771
2.381346e-007 -0.0107983
2.383346e-007 -0.0107821
2.385346e-007 -0.0101771
2.387346e-007 -0.0104833
2.389346e-007 -0.0104633
2.391346e-007 -0.0101771
2.393346e-007 -0.0101709
2.395346e-007 -0.0101446
2.397346e-007 -0.0107771
2.399346e-007 -0.00986087
2.401346e-007 -0.0101446
2.403346e-007 -0.0107771
2.405346e-007 -0.0104833
2.407346e-007 -0.0104633
2.409346e-007 -0.0101771
2.411346e-007 -0.0104833
2.413346e-007 -0.0104633
2.415346e-007 -0.0104771
2.417346e-007 -0.00986087
2.419346e-007 -0.0104633
2.421346e-007 -0.00987837
2.423346e-007 -0.0101709
2.425346e-007 -0.0110983
2.427346e-007 -0.0101771
2.429346e-007 -0.0101709
2.431346e-007 -0.0101446
2.433346e-007 -0.0104771
2.435346e-007 -0.0101709
2.437346e-007 -0.0104633
2.439346e-007 -0.00987837
2.441346e-007 -0.0101709
2.443346e-007 -0.0101446
2.445346e-007 -0.00987837
2.447346e-007 -0.0101709
2.449346e-007 -0.0101446
2.451346e-007 -0.00987837
2.453346e-007 -0.0101709
2.455346e-007 -0.0104633
2.457346e-007 -0.0104771
2.459346e-007 -0.00986087
2.461346e-007 -0.0101446
2.463346e-007 -0.0104771
2.465346e-007 -0.00986087
2.467346e-007 -0.0101446
2.469346e-007 -0.0104771
2.471346e-007 -0.0101709
2.473346e-007 -0.0104633
2.475346e-007 -0.00987837
2.477346e-007 -0.0104833
2.479346e-007 -0.0101446
2.481346e-007 -0.0107771
2.483346e-007 -0.0104833
2.485346e-007 -0.0104633
2.487346e-007 -0.0104771
2.489346e-007 -0.00986087
2.491346e-007 -0.00982337
2.493346e-007 -0.0101771
2.495346e-007 -0.0101709
2.497346e-007 -0.0101446
2.499346e-007 -0.00987837
2.501346e-007 -0.00955463
2.503346e-007 -0.0101446
2.505346e-007 -0.0104771
2.507346e-007 -0.0107983
2.509346e-007 -0.0104633
2.511346e-007 -0.0101771
2.513346e-007 -0.0107983
2.515346e-007 -0.0101446
2.517346e-007 -0.0104771
2.519346e-007 -0.0104833
2.521346e-007 -0.0101446
2.523346e-007 -0.00987837
2.525346e-007 -0.00924839
2.527346e-007 -0.0101446
2.529346e-007 -0.0101771
2.531346e-007 -0.00955463
2.533346e-007 -0.0101446
2.535346e-007 -0.00987837
2.537346e-007 -0.00986087
2.539346e-007 -0.00917965
2.541346e-007 -0.00987837
2.543346e-007 -0.0104833
2.545346e-007 -0.0101446
2.547346e-007 -0.00987837
2.549346e-007 -0.0101709
2.551346e-007 -0.0104633
2.553346e-007 -0.0104771
2.555346e-007 -0.00986087
2.557346e-007 -0.0101446
2.559346e-007 -0.00928089
2.561346e-007 -0.0101709
2.563346e-007 -0.0101446
2.565346e-007 -0.0101771
2.567346e-007 -0.00986087
2.569346e-007 -0.00950214
2.571346e-007 -0.00928089
2.573346e-007 -0.00955463
2.575346e-007 -0.00950214
2.577346e-007 -0.0101771
2.579346e-007 -0.00955463
2.581346e-007 -0.00950214
2.583346e-007 -0.00957963
2.585346e-007 -0.0101709
2.587346e-007 -0.0104633
2.589346e-007 -0.00987837
2.591346e-007 -0.00924839
2.593346e-007 -0.0101446
2.595346e-007 -0.0101771
2.597346e-007 -0.00924839
2.599346e-007 -0.0104633
2.601346e-007 -0.0101771
2.603346e-007 -0.00924839
2.605346e-007 -0.0104633
2.607346e-007 -0.00957963
2.609346e-007 -0.00894466
2.611346e-007 -0.00917965
2.613346e-007 -0.00987837
2.615346e-007 -0.00986087
2.617346e-007 -0.00950214
2.619346e-007 -0.00957963
2.621346e-007 -0.00986087
2.623346e-007 -0.00950214
2.625346e-007 -0.00898091
2.627346e-007 -0.00924839
2.629346e-007 -0.00853217
2.631346e-007 -0.00957963
2.633346e-007 -0.00955463
2.635346e-007 -0.00917965
2.637346e-007 -0.00928089
2.639346e-007 -0.00955463
2.641346e-007 -0.00950214
2.643346e-007 -0.00957963
2.645346e-007 -0.00924839
2.647346e-007 -0.00950214
2.649346e-007 -0.00928089
2.651346e-007 -0.00924839
2.653346e-007 -0.00885716
2.655346e-007 -0.00928089
2.657346e-007 -0.00986087
2.659346e-007 -0.00950214
2.661346e-007 -0.00957963
2.663346e-007 -0.00894466
2.665346e-007 -0.00950214
2.667346e-007 -0.00898091
2.669346e-007 -0.00803969
2.671346e-007 -0.00917965
2.673346e-007 -0.00957963
2.675346e-007 -0.00924839
2.677346e-007 -0.00917965
2.679346e-007 -0.00898091
2.681346e-007 -0.00924839
2.683346e-007 -0.00950214
2.685346e-007 -0.00898091
2.687346e-007 -0.00955463
2.689346e-007 -0.00982337
2.691346e-007 -0.00957963
2.693346e-007 -0.00924839
2.695346e-007 -0.00950214
2.697346e-007 -0.00928089
2.699346e-007 -0.00924839
2.701346e-007 -0.00982337
2.703346e-007 -0.00868217
2.705346e-007 -0.00955463
2.707346e-007 -0.00917965
2.709346e-007 -0.00868217
2.711346e-007 -0.00955463
2.713346e-007 -0.00950214
2.715346e-007 -0.00928089
2.717346e-007 -0.00894466
2.719346e-007 -0.00853217
2.721346e-007 -0.00928089
2.723346e-007 -0.00894466
2.725346e-007 -0.00950214
2.727346e-007 -0.00928089
2.729346e-007 -0.00864217
2.731346e-007 -0.00917965
2.733346e-007 -0.00898091
2.735346e-007 -0.00955463
2.737346e-007 -0.00950214
2.739346e-007 -0.00838218
2.741346e-007 -0.00864217
2.743346e-007 -0.00950214
2.745346e-007 -0.00868217
2.747346e-007 -0.00864217
2.749346e-007 -0.00950214
2.751346e-007 -0.00898091
2.753346e-007 -0.00955463
2.755346e-007 -0.00950214
2.757346e-007 -0.00928089
2.759346e-007 -0.00894466
2.761346e-007 -0.00885716
2.763346e-007 -0.00868217
2.765346e-007 -0.00864217
2.767346e-007 -0.00853217
2.769346e-007 -0.00838218
2.771346e-007 -0.00864217
2.773346e-007 -0.00853217
2.775346e-007 -0.00868217
2.777346e-007 -0.00834093
2.779346e-007 -0.00853217
2.781346e-007 -0.00898091
2.783346e-007 -0.00894466
2.785346e-007 -0.00950214
2.787346e-007 -0.00868217
2.789346e-007 -0.00773845
2.791346e-007 -0.00885716
2.793346e-007 -0.00928089
2.795346e-007 -0.00864217
2.797346e-007 -0.00853217
2.799346e-007 -0.00838218
2.801346e-007 -0.00894466
2.803346e-007 -0.00950214
2.805346e-007 -0.00987837
2.807346e-007 -0.00864217
2.809346e-007 -0.00917965
2.811346e-007 -0.00928089
2.813346e-007 -0.00773845
2.815346e-007 -0.00917965
2.817346e-007 -0.00898091
2.819346e-007 -0.00864217
2.821346e-007 -0.00917965
2.823346e-007 -0.00898091
2.825346e-007 -0.00894466
2.827346e-007 -0.00917965
2.829346e-007 -0.00868217
2.831346e-007 -0.00924839
2.833346e-007 -0.00853217
2.835346e-007 -0.00838218
2.837346e-007 -0.00803969
2.839346e-007 -0.00853217
2.841346e-007 -0.00957963
2.843346e-007 -0.00864217
2.845346e-007 -0.00885716
2.847346e-007 -0.00928089
2.849346e-007 -0.00864217
2.851346e-007 -0.00885716
2.853346e-007 -0.00868217
2.855346e-007 -0.00894466
2.857346e-007 -0.00917965
2.859346e-007 -0.00928089
2.861346e-007 -0.00803969
2.863346e-007 -0.00853217
2.865346e-007 -0.00868217
2.867346e-007 -0.00834093
2.869346e-007 -0.00820843
2.871346e-007 -0.00808094
2.873346e-007 -0.00864217
2.875346e-007 -0.00820843
2.877346e-007 -0.00808094
2.879346e-007 -0.00773845
2.881346e-007 -0.00853217
2.883346e-007 -0.00868217
2.885346e-007 -0.00864217
2.887346e-007 -0.00820843
2.889346e-007 -0.0077797
2.891346e-007 -0.00834093
2.893346e-007 -0.00788345
2.895346e-007 -0.00808094
2.897346e-007 -0.00864217
2.899346e-007 -0.00885716
2.901346e-007 -0.00928089
2.903346e-007 -0.00864217
2.905346e-007 -0.00853217
2.907346e-007 -0.00808094
2.909346e-007 -0.00834093
2.911346e-007 -0.00950214
2.913346e-007 -0.00898091
2.915346e-007 -0.00924839
2.917346e-007 -0.00885716
2.919346e-007 -0.00838218
2.921346e-007 -0.00864217
2.923346e-007 -0.00885716
2.925346e-007 -0.00808094
2.927346e-007 -0.00894466
2.929346e-007 -0.00885716
2.931346e-007 -0.00868217
2.933346e-007 -0.00864217
2.935346e-007 -0.00885716
2.937346e-007 -0.00868217
2.939346e-007 -0.00864217
2.941346e-007 -0.00820843
2.943346e-007 -0.00898091
2.945346e-007 -0.00864217
2.947346e-007 -0.00885716
2.949346e-007 -0.00868217
2.951346e-007 -0.00864217
2.953346e-007 -0.00885716
2.955346e-007 -0.00808094
2.957346e-007 -0.00803969
2.959346e-007 -0.00820843
2.961346e-007 -0.00808094
2.963346e-007 -0.00803969
2.965346e-007 -0.00853217
2.967346e-007 -0.00868217
2.969346e-007 -0.00864217
2.971346e-007 -0.00853217
2.973346e-007 -0.0077797
2.975346e-007 -0.00894466
2.977346e-007 -0.00820843
2.979346e-007 -0.00838218
2.981346e-007 -0.00803969
2.983346e-007 -0.00885716
2.985346e-007 -0.00898091
2.987346e-007 -0.00834093
2.989346e-007 -0.00885716
2.991346e-007 -0.00898091
2.993346e-007 -0.00834093
2.995346e-007 -0.00820843
2.997346e-007 -0.00808094
2.999346e-007 -0.00803969
3.001346e-007 -0.00885716
3.003346e-007 -0.0077797
3.005346e-007 -0.00803969
3.007346e-007 -0.00853217
3.009346e-007 -0.00808094
3.011346e-007 -0.00834093
3.013346e-007 -0.00853217
3.015346e-007 -0.00868217
3.017346e-007 -0.00834093
3.019346e-007 -0.00788345
3.021346e-007 -0.00747721
3.023346e-007 -0.00773845
3.025346e-007 -0.00853217
3.027346e-007 -0.00838218
3.029346e-007 -0.00803969
3.031346e-007 -0.00820843
3.033346e-007 -0.00868217
3.035346e-007 -0.00834093
3.037346e-007 -0.00788345
3.039346e-007 -0.00747721
3.041346e-007 -0.00773845
3.043346e-007 -0.00820843
3.045346e-007 -0.00838218
3.047346e-007 -0.00803969
3.049346e-007 -0.00820843
3.051346e-007 -0.00747721
3.053346e-007 -0.00834093
3.055346e-007 -0.00820843
3.057346e-007 -0.0077797
3.059346e-007 -0.00773845
3.061346e-007 -0.00788345
3.063346e-007 -0.0077797
3.065346e-007 -0.00803969
3.067346e-007 -0.00820843
3.069346e-007 -0.00868217
3.071346e-007 -0.00773845
3.073346e-007 -0.00690973
3.075346e-007 -0.00808094
3.077346e-007 -0.00803969
3.079346e-007 -0.00788345
3.081346e-007 -0.00747721
3.083346e-007 -0.00803969
3.085346e-007 -0.00788345
3.087346e-007 -0.00808094
3.089346e-007 -0.00834093
3.091346e-007 -0.00788345
3.093346e-007 -0.0077797
3.095346e-007 -0.00803969
3.097346e-007 -0.00788345
3.099346e-007 -0.00808094
3.101346e-007 -0.00713598
3.103346e-007 -0.00690973
3.105346e-007 -0.00747721
3.107346e-007 -0.00803969
3.109346e-007 -0.00723472
3.111346e-007 -0.00747721
3.113346e-007 -0.00803969
3.115346e-007 -0.00755971
3.117346e-007 -0.00717222
3.119346e-007 -0.00773845
3.121346e-007 -0.00788345
3.123346e-007 -0.00808094
3.125346e-007 -0.00773845
3.127346e-007 -0.00788345
3.129346e-007 -0.00808094
3.131346e-007 -0.00773845
3.133346e-007 -0.00788345
3.135346e-007 -0.0077797
3.137346e-007 -0.00743721
3.139346e-007 -0.00723472
3.141346e-007 -0.00747721
3.143346e-007 -0.00773845
3.145346e-007 -0.00788345
3.147346e-007 -0.0077797
3.149346e-007 -0.00773845
3.151346e-007 -0.00788345
3.153346e-007 -0.00838218
3.155346e-007 -0.00803969
3.157346e-007 -0.00755971
3.159346e-007 -0.00838218
3.161346e-007 -0.00773845
3.163346e-007 -0.00723472
3.165346e-007 -0.00717222
3.167346e-007 -0.00713598
3.169346e-007 -0.00788345
3.171346e-007 -0.0077797
3.173346e-007 -0.00773845
3.175346e-007 -0.00755971
3.177346e-007 -0.00686724
3.179346e-007 -0.0065285
3.181346e-007 -0.00690973
3.183346e-007 -0.0077797
3.185346e-007 -0.00803969
3.187346e-007 -0.00690973
3.189346e-007 -0.00747721
3.191346e-007 -0.00773845
3.193346e-007 -0.00755971
3.195346e-007 -0.00747721
3.197346e-007 -0.0065285
3.199346e-007 -0.00755971
3.201346e-007 -0.00747721
3.203346e-007 -0.00683224
3.205346e-007 -0.00658475
3.207346e-007 -0.0077797
3.209346e-007 -0.00773845
3.211346e-007 -0.00723472
3.213346e-007 -0.0077797
3.215346e-007 -0.00773845
3.217346e-007 -0.00788345
3.219346e-007 -0.00747721
3.221346e-007 -0.00773845
3.223346e-007 -0.00788345
3.225346e-007 -0.00808094
3.227346e-007 -0.00803969
3.229346e-007 -0.00755971
3.231346e-007 -0.00747721
3.233346e-007 -0.00773845
3.235346e-007 -0.00820843
3.237346e-007 -0.0077797
3.239346e-007 -0.00713598
3.241346e-007 -0.00788345
3.243346e-007 -0.00747721
3.245346e-007 -0.00683224
3.247346e-007 -0.00723472
3.249346e-007 -0.00747721
3.251346e-007 -0.00743721
3.253346e-007 -0.00788345
3.255346e-007 -0.0077797
3.257346e-007 -0.00713598
3.259346e-007 -0.00723472
3.261346e-007 -0.00717222
3.263346e-007 -0.00743721
3.265346e-007 -0.00690973
3.267346e-007 -0.00747721
3.269346e-007 -0.00803969
3.271346e-007 -0.00723472
3.273346e-007 -0.00808094
3.275346e-007 -0.00743721
3.277346e-007 -0.00788345
3.279346e-007 -0.00717222
3.281346e-007 -0.00773845
3.283346e-007 -0.00658475
3.285346e-007 -0.00747721
3.287346e-007 -0.00713598
3.289346e-007 -0.00820843
3.291346e-007 -0.00717222
3.293346e-007 -0.00713598
3.295346e-007 -0.00723472
3.297346e-007 -0.00747721
3.299346e-007 -0.00773845
3.301346e-007 -0.00755971
3.303346e-007 -0.00747721
3.305346e-007 -0.00773845
3.307346e-007 -0.00723472
3.309346e-007 -0.00717222
3.311346e-007 -0.00743721
3.313346e-007 -0.00755971
3.315346e-007 -0.00838218
3.317346e-007 -0.00743721
3.319346e-007 -0.00723472
3.321346e-007 -0.00747721
3.323346e-007 -0.00713598
3.325346e-007 -0.00723472
3.327346e-007 -0.00747721
3.329346e-007 -0.00713598
3.331346e-007 -0.00788345
3.333346e-007 -0.0077797
3.335346e-007 -0.00683224
3.337346e-007 -0.00690973
3.339346e-007 -0.00625101
3.341346e-007 -0.00622226
3.343346e-007 -0.00626101
3.345346e-007 -0.00686724
