LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
7.928809e-007 -0.00153994
7.930809e-007 -0.00179993
7.932809e-007 -0.00156744
7.934809e-007 -0.00217367
7.936809e-007 -0.00179993
7.938809e-007 -0.0012437
7.940809e-007 -0.00217367
7.942809e-007 -0.00147119
7.944809e-007 -0.0025374
7.946809e-007 -0.00248865
7.948809e-007 -0.00212992
7.950809e-007 -0.00221366
7.952809e-007 -0.00153994
7.954809e-007 -0.00179993
7.956809e-007 -0.00156744
7.958809e-007 -0.00153994
7.960809e-007 -0.00212992
7.962809e-007 -0.0012437
7.964809e-007 -0.00153994
7.966809e-007 -0.00114496
7.968809e-007 -0.00188993
7.970809e-007 -0.00217367
7.972809e-007 -0.00212992
7.974809e-007 -0.0025374
7.976809e-007 -0.00185743
7.978809e-007 -0.00212992
7.980809e-007 -0.00221366
7.982809e-007 -0.00122245
7.984809e-007 -0.00147119
7.986809e-007 -0.00188993
7.988809e-007 -0.00217367
7.990809e-007 -0.00147119
7.992809e-007 -0.00188993
7.994809e-007 -0.00185743
7.996809e-007 -0.000501231
7.998809e-007 -0.0012437
8.000809e-007 -0.00217367
8.002809e-007 -0.00212992
8.004809e-007 -0.00188993
8.006809e-007 -0.00153994
8.008809e-007 -0.00179993
8.010809e-007 -0.00221366
8.012809e-007 -0.00185743
8.014809e-007 -0.00179993
8.016809e-007 -0.00156744
8.018809e-007 -0.00153994
8.020809e-007 -0.00179993
8.022809e-007 -0.00188993
8.024809e-007 -0.00185743
8.026809e-007 -0.00147119
8.028809e-007 -0.0012437
8.030809e-007 -0.000903715
8.032809e-007 -0.00147119
8.034809e-007 -0.0012437
8.036809e-007 -0.00153994
8.038809e-007 -0.00212992
8.040809e-007 -0.00188993
8.042809e-007 -0.000903715
8.044809e-007 -0.00147119
8.046809e-007 -0.000921215
8.048809e-007 -0.00153994
8.050809e-007 -0.00179993
8.052809e-007 -0.00156744
8.054809e-007 -0.00153994
8.056809e-007 -0.00179993
8.058809e-007 -0.00156744
8.060809e-007 -0.00185743
8.062809e-007 -0.00212992
8.064809e-007 -0.00188993
8.066809e-007 -0.00185743
8.068809e-007 -0.00212992
8.070809e-007 -0.00188993
8.072809e-007 -0.00217367
8.074809e-007 -0.00212992
8.076809e-007 -0.00221366
8.078809e-007 -0.00153994
8.080809e-007 -0.00114496
8.082809e-007 -0.0012437
8.084809e-007 -0.00122245
8.086809e-007 -0.00212992
8.088809e-007 -0.00188993
8.090809e-007 -0.00153994
8.092809e-007 -0.00147119
8.094809e-007 -0.0012437
8.096809e-007 -0.00217367
8.098809e-007 -0.00179993
8.100809e-007 -0.00188993
8.102809e-007 -0.00217367
8.104809e-007 -0.00212992
8.106809e-007 -0.00221366
8.108809e-007 -0.00153994
8.110809e-007 -0.00114496
8.112809e-007 -0.00188993
8.114809e-007 -0.00153994
8.116809e-007 -0.00212992
8.118809e-007 -0.00156744
8.120809e-007 -0.00185743
8.122809e-007 -0.00179993
8.124809e-007 -0.00188993
8.126809e-007 -0.00185743
8.128809e-007 -0.00246241
8.130809e-007 -0.00156744
8.132809e-007 -0.00153994
8.134809e-007 -0.00179993
8.136809e-007 -0.00188993
8.138809e-007 -0.00217367
8.140809e-007 -0.00212992
8.142809e-007 -0.00221366
8.144809e-007 -0.00153994
8.146809e-007 -0.00212992
8.148809e-007 -0.00156744
8.150809e-007 -0.00122245
8.152809e-007 -0.00114496
8.154809e-007 -0.0012437
8.156809e-007 -0.00122245
8.158809e-007 -0.00147119
8.160809e-007 -0.00156744
8.162809e-007 -0.00185743
8.164809e-007 -0.00114496
8.166809e-007 -0.0012437
8.168809e-007 -0.000903715
8.170809e-007 -0.00179993
8.172809e-007 -0.00221366
8.174809e-007 -0.00248865
8.176809e-007 -0.00179993
8.178809e-007 -0.0012437
8.180809e-007 -0.00122245
8.182809e-007 -0.00179993
8.184809e-007 -0.00188993
8.186809e-007 -0.00153994
8.188809e-007 -0.00212992
8.190809e-007 -0.00221366
8.192809e-007 -0.00185743
8.194809e-007 -0.00212992
8.196809e-007 -0.00156744
8.198809e-007 -0.00217367
8.200809e-007 -0.00114496
8.202809e-007 -0.0012437
8.204809e-007 -0.00185743
8.206809e-007 -0.00114496
8.208809e-007 -0.00221366
8.210809e-007 -0.00153994
8.212809e-007 -0.000821218
8.214809e-007 -0.0012437
8.216809e-007 -0.00153994
8.218809e-007 -0.00147119
8.220809e-007 -0.000921215
8.222809e-007 -0.00122245
8.224809e-007 -0.00147119
8.226809e-007 -0.0012437
8.228809e-007 -0.000903715
8.230809e-007 -0.00114496
8.232809e-007 -0.0012437
8.234809e-007 -0.00185743
8.236809e-007 -0.00114496
8.238809e-007 -0.000921215
8.240809e-007 -0.000903715
8.242809e-007 -0.00114496
8.244809e-007 -0.000921215
8.246809e-007 -0.000903715
8.248809e-007 -0.00147119
8.250809e-007 -0.00221366
8.252809e-007 -0.00153994
8.254809e-007 -0.00212992
8.256809e-007 -0.00156744
8.258809e-007 -0.00153994
8.260809e-007 -0.00147119
8.262809e-007 -0.0012437
8.264809e-007 -0.00153994
8.266809e-007 -0.00179993
8.268809e-007 -0.000921215
8.270809e-007 -0.00153994
8.272809e-007 -0.00212992
8.274809e-007 -0.000921215
8.276809e-007 -0.00153994
8.278809e-007 -0.00212992
8.280809e-007 -0.00156744
8.282809e-007 -0.00248865
8.284809e-007 -0.00147119
8.286809e-007 -0.0012437
8.288809e-007 -0.00122245
8.290809e-007 -0.00179993
8.292809e-007 -0.000921215
8.294809e-007 -0.00153994
8.296809e-007 -0.00147119
8.298809e-007 -0.0012437
8.300809e-007 -0.00153994
8.302809e-007 -0.00179993
8.304809e-007 -0.000921215
8.306809e-007 -0.000903715
8.308809e-007 -0.00147119
8.310809e-007 -0.000921215
8.312809e-007 -0.000903715
8.314809e-007 -0.000821218
8.316809e-007 -0.000921215
8.318809e-007 -0.00026249
8.320809e-007 -0.000821218
8.322809e-007 -0.00188993
8.324809e-007 -0.000583728
8.326809e-007 -0.00147119
8.328809e-007 -0.000921215
8.330809e-007 -0.000903715
8.332809e-007 -0.00147119
8.334809e-007 -0.0012437
8.336809e-007 -0.000583728
8.338809e-007 -0.00147119
8.340809e-007 -0.0012437
8.342809e-007 -0.00153994
8.344809e-007 -0.00147119
8.346809e-007 -0.0012437
8.348809e-007 -0.00153994
8.350809e-007 -0.00114496
8.352809e-007 -0.000921215
8.354809e-007 -0.00122245
8.356809e-007 -0.000821218
8.358809e-007 -0.0012437
8.360809e-007 -0.00122245
8.362809e-007 -0.00179993
8.364809e-007 -0.0012437
8.366809e-007 -0.00153994
8.368809e-007 -0.000821218
8.370809e-007 -0.000599977
8.372809e-007 -0.000903715
8.374809e-007 -0.00114496
8.376809e-007 -0.00156744
8.378809e-007 -0.00185743
8.380809e-007 -0.00114496
8.382809e-007 -0.0012437
8.384809e-007 -0.00122245
8.386809e-007 -0.00114496
8.388809e-007 -0.0012437
8.390809e-007 -0.00153994
8.392809e-007 -0.00179993
8.394809e-007 -0.00188993
8.396809e-007 -0.000903715
8.398809e-007 -0.00147119
8.400809e-007 -0.000921215
8.402809e-007 -0.00122245
8.404809e-007 -0.000501231
8.406809e-007 -0.000921215
8.408809e-007 -0.00122245
8.410809e-007 -0.00147119
8.412809e-007 -0.0012437
8.414809e-007 -0.00122245
8.416809e-007 -0.000821218
8.418809e-007 -0.000921215
8.420809e-007 -0.00122245
8.422809e-007 -0.00114496
8.424809e-007 -0.000921215
8.426809e-007 -0.00153994
8.428809e-007 -0.00147119
8.430809e-007 -0.00188993
8.432809e-007 -0.00248865
8.434809e-007 -0.00212992
8.436809e-007 -0.0012437
8.438809e-007 -0.00122245
8.440809e-007 -0.00147119
8.442809e-007 -0.00156744
8.444809e-007 -0.00217367
8.446809e-007 -0.00147119
8.448809e-007 -0.00156744
8.450809e-007 -0.00153994
8.452809e-007 -0.00147119
8.454809e-007 -0.00156744
8.456809e-007 -0.00248865
8.458809e-007 -0.00179993
8.460809e-007 -0.0012437
8.462809e-007 -0.00153994
8.464809e-007 -0.00114496
8.466809e-007 -0.000921215
8.468809e-007 -0.00185743
8.470809e-007 -0.00147119
8.472809e-007 -0.000599977
8.474809e-007 -0.000583728
8.476809e-007 -0.00179993
8.478809e-007 -0.0012437
8.480809e-007 -0.00185743
8.482809e-007 -0.00114496
8.484809e-007 -0.00188993
8.486809e-007 -0.00122245
8.488809e-007 -0.00114496
8.490809e-007 -0.000599977
8.492809e-007 -0.000583728
8.494809e-007 -0.00114496
8.496809e-007 -0.00156744
8.498809e-007 -0.00122245
8.500809e-007 -0.00147119
8.502809e-007 -0.000921215
8.504809e-007 -0.00122245
8.506809e-007 -0.00147119
8.508809e-007 -0.0012437
8.510809e-007 -0.00122245
8.512809e-007 -0.00179993
8.514809e-007 -0.000921215
8.516809e-007 -0.00153994
8.518809e-007 -0.00147119
8.520809e-007 -0.000921215
8.522809e-007 -0.00122245
8.524809e-007 -0.00147119
8.526809e-007 -0.0012437
8.528809e-007 -0.00153994
8.530809e-007 -0.00147119
8.532809e-007 -0.000599977
8.534809e-007 -0.000903715
8.536809e-007 -0.00114496
8.538809e-007 -0.000921215
8.540809e-007 -0.00153994
8.542809e-007 -0.00179993
8.544809e-007 -0.00156744
8.546809e-007 -0.00153994
8.548809e-007 -0.00179993
8.550809e-007 -0.0012437
8.552809e-007 -0.00153994
8.554809e-007 -0.00114496
8.556809e-007 -0.00156744
8.558809e-007 -0.00153994
8.560809e-007 -0.00179993
8.562809e-007 -0.000921215
8.564809e-007 -0.00153994
8.566809e-007 -0.00114496
8.568809e-007 -0.0012437
8.570809e-007 -0.000903715
8.572809e-007 0.000129995
8.574809e-007 -0.000599977
8.576809e-007 -0.000583728
8.578809e-007 -0.000821218
8.580809e-007 -0.000921215
8.582809e-007 -0.00122245
8.584809e-007 -0.000821218
8.586809e-007 -0.0012437
8.588809e-007 -0.00217367
8.590809e-007 -0.00212992
8.592809e-007 -0.000921215
8.594809e-007 -0.00185743
8.596809e-007 -0.00179993
8.598809e-007 -0.00188993
8.600809e-007 -0.00122245
8.602809e-007 -0.00147119
8.604809e-007 -0.00156744
8.606809e-007 -0.00185743
8.608809e-007 -0.00212992
8.610809e-007 -0.00156744
8.612809e-007 -0.00153994
8.614809e-007 -0.00179993
8.616809e-007 -0.00221366
8.618809e-007 -0.00217367
8.620809e-007 -0.00246241
8.622809e-007 -0.0012437
8.624809e-007 -0.00153994
8.626809e-007 -0.00212992
8.628809e-007 -0.00156744
8.630809e-007 -0.00217367
8.632809e-007 -0.00147119
8.634809e-007 -0.0012437
8.636809e-007 -0.00185743
8.638809e-007 -0.00179993
8.640809e-007 -0.00156744
8.642809e-007 -0.000903715
8.644809e-007 -0.00114496
8.646809e-007 -0.000599977
8.648809e-007 -0.00153994
8.650809e-007 -0.00179993
8.652809e-007 -0.00156744
8.654809e-007 -0.00153994
8.656809e-007 -0.000821218
8.658809e-007 -0.00156744
8.660809e-007 -0.00185743
8.662809e-007 -0.00179993
8.664809e-007 -0.00156744
8.666809e-007 -0.00217367
8.668809e-007 -0.00246241
8.670809e-007 -0.00221366
8.672809e-007 -0.00280364
8.674809e-007 -0.00212992
8.676809e-007 -0.00188993
8.678809e-007 -0.00248865
8.680809e-007 -0.00147119
8.682809e-007 -0.00188993
8.684809e-007 -0.00248865
8.686809e-007 -0.00179993
8.688809e-007 -0.00156744
8.690809e-007 -0.00153994
8.692809e-007 -0.00114496
8.694809e-007 -0.00156744
8.696809e-007 -0.00217367
8.698809e-007 -0.00179993
8.700809e-007 -0.000921215
8.702809e-007 -0.00185743
8.704809e-007 -0.00179993
8.706809e-007 -0.00188993
8.708809e-007 -0.00185743
8.710809e-007 -0.00179993
8.712809e-007 -0.00188993
8.714809e-007 -0.00153994
8.716809e-007 -0.00147119
8.718809e-007 -0.00156744
8.720809e-007 -0.00248865
8.722809e-007 -0.00212992
8.724809e-007 -0.00156744
8.726809e-007 -0.00153994
8.728809e-007 -0.00212992
8.730809e-007 -0.0025374
8.732809e-007 -0.00122245
8.734809e-007 -0.00179993
8.736809e-007 -0.0025374
8.738809e-007 -0.00217367
8.740809e-007 -0.00212992
8.742809e-007 -0.00221366
8.744809e-007 -0.00217367
8.746809e-007 -0.00212992
8.748809e-007 -0.00156744
8.750809e-007 -0.00153994
8.752809e-007 -0.00212992
8.754809e-007 -0.00156744
8.756809e-007 -0.00217367
8.758809e-007 -0.00212992
8.760809e-007 -0.00156744
8.762809e-007 -0.00153994
8.764809e-007 -0.00147119
8.766809e-007 -0.0012437
8.768809e-007 -0.00185743
8.770809e-007 -0.00179993
8.772809e-007 -0.0025374
8.774809e-007 -0.00248865
8.776809e-007 -0.00212992
8.778809e-007 -0.00156744
8.780809e-007 -0.00217367
8.782809e-007 -0.00212992
8.784809e-007 -0.00188993
8.786809e-007 -0.00185743
8.788809e-007 -0.00179993
8.790809e-007 -0.00156744
8.792809e-007 -0.00153994
8.794809e-007 -0.00179993
8.796809e-007 -0.0012437
8.798809e-007 -0.000903715
8.800809e-007 -0.00147119
8.802809e-007 -0.00156744
8.804809e-007 -0.00217367
8.806809e-007 -0.00179993
8.808809e-007 -0.00188993
8.810809e-007 -0.00185743
8.812809e-007 -0.00147119
8.814809e-007 -0.000921215
8.816809e-007 -0.00153994
8.818809e-007 -0.00147119
8.820809e-007 -0.00156744
8.822809e-007 -0.00153994
8.824809e-007 -0.00147119
8.826809e-007 -0.00221366
8.828809e-007 -0.00248865
8.830809e-007 -0.00179993
8.832809e-007 -0.00188993
8.834809e-007 -0.00185743
8.836809e-007 -0.00212992
8.838809e-007 -0.00188993
8.840809e-007 -0.00185743
8.842809e-007 -0.00147119
8.844809e-007 -0.00156744
8.846809e-007 -0.00153994
8.848809e-007 -0.00147119
8.850809e-007 -0.00156744
8.852809e-007 -0.00122245
8.854809e-007 -0.00114496
8.856809e-007 -0.00156744
8.858809e-007 -0.00122245
8.860809e-007 -0.00179993
8.862809e-007 -0.00221366
8.864809e-007 -0.00280364
8.866809e-007 -0.00179993
8.868809e-007 -0.00221366
8.870809e-007 -0.00248865
8.872809e-007 -0.00179993
8.874809e-007 -0.0012437
8.876809e-007 -0.00217367
8.878809e-007 -0.00179993
8.880809e-007 -0.0025374
8.882809e-007 -0.00217367
8.884809e-007 -0.00212992
8.886809e-007 -0.00188993
8.888809e-007 -0.00185743
8.890809e-007 -0.00147119
8.892809e-007 -0.000921215
8.894809e-007 -0.00185743
8.896809e-007 -0.00147119
8.898809e-007 -0.00188993
8.900809e-007 -0.000903715
8.902809e-007 -0.00179993
8.904809e-007 -0.00188993
8.906809e-007 -0.00248865
8.908809e-007 -0.00179993
8.910809e-007 -0.00221366
8.912809e-007 -0.00153994
8.914809e-007 -0.00179993
8.916809e-007 -0.0012437
8.918809e-007 -0.00153994
8.920809e-007 -0.00179993
8.922809e-007 -0.00188993
8.924809e-007 -0.00153994
8.926809e-007 -0.00147119
8.928809e-007 -0.00156744
8.930809e-007 -0.000903715
8.932809e-007 -0.00114496
8.934809e-007 -0.00221366
8.936809e-007 -0.00153994
8.938809e-007 -0.00179993
8.940809e-007 -0.00188993
8.942809e-007 -0.00248865
8.944809e-007 -0.00212992
8.946809e-007 -0.00221366
8.948809e-007 -0.00280364
8.950809e-007 -0.00179993
8.952809e-007 -0.0012437
8.954809e-007 -0.00185743
8.956809e-007 -0.00246241
8.958809e-007 -0.00221366
8.960809e-007 -0.00248865
8.962809e-007 -0.00212992
8.964809e-007 -0.00221366
8.966809e-007 -0.00280364
8.968809e-007 -0.00212992
8.970809e-007 -0.00221366
8.972809e-007 -0.00153994
8.974809e-007 -0.00147119
8.976809e-007 -0.00156744
8.978809e-007 -0.00153994
8.980809e-007 -0.00179993
8.982809e-007 -0.00188993
8.984809e-007 -0.00217367
8.986809e-007 -0.00179993
8.988809e-007 -0.00156744
8.990809e-007 -0.00153994
8.992809e-007 -0.00212992
8.994809e-007 -0.00188993
8.996809e-007 -0.00153994
8.998809e-007 -0.00212992
9.000809e-007 -0.00188993
9.002809e-007 -0.00217367
9.004809e-007 -0.00147119
9.006809e-007 -0.00188993
9.008809e-007 -0.00185743
9.010809e-007 -0.00179993
9.012809e-007 -0.000599977
9.014809e-007 -0.00248865
9.016809e-007 -0.00212992
9.018809e-007 -0.00156744
9.020809e-007 -0.00153994
9.022809e-007 -0.00212992
9.024809e-007 -0.00156744
9.026809e-007 -0.000903715
9.028809e-007 -0.00179993
9.030809e-007 -0.00221366
9.032809e-007 -0.00185743
9.034809e-007 -0.00212992
9.036809e-007 -0.00221366
9.038809e-007 -0.00153994
9.040809e-007 -0.00179993
9.042809e-007 -0.00188993
9.044809e-007 -0.00185743
9.046809e-007 -0.00212992
9.048809e-007 -0.00188993
9.050809e-007 -0.00153994
9.052809e-007 -0.00212992
9.054809e-007 -0.00221366
9.056809e-007 -0.00217367
9.058809e-007 -0.00246241
9.060809e-007 -0.00188993
9.062809e-007 -0.00185743
9.064809e-007 -0.00179993
9.066809e-007 -0.00156744
9.068809e-007 -0.00185743
9.070809e-007 -0.00179993
9.072809e-007 -0.00188993
9.074809e-007 -0.00153994
9.076809e-007 -0.00179993
9.078809e-007 -0.00188993
9.080809e-007 -0.00153994
9.082809e-007 -0.00179993
9.084809e-007 -0.00156744
9.086809e-007 -0.00153994
9.088809e-007 -0.00147119
9.090809e-007 -0.00221366
9.092809e-007 -0.00122245
9.094809e-007 -0.00179993
9.096809e-007 -0.00156744
9.098809e-007 -0.00153994
9.100809e-007 -0.00179993
9.102809e-007 -0.0012437
9.104809e-007 -0.00153994
9.106809e-007 -0.00147119
9.108809e-007 -0.00188993
9.110809e-007 -0.00153994
9.112809e-007 -0.00114496
9.114809e-007 -0.00156744
9.116809e-007 -0.00122245
9.118809e-007 -0.00147119
9.120809e-007 -0.0012437
9.122809e-007 -0.00122245
9.124809e-007 -0.00114496
9.126809e-007 -0.00188993
9.128809e-007 -0.00122245
9.130809e-007 -0.00114496
9.132809e-007 -0.0012437
9.134809e-007 -0.00153994
9.136809e-007 -0.00179993
9.138809e-007 -0.00156744
9.140809e-007 -0.00153994
9.142809e-007 -0.00147119
9.144809e-007 -0.00156744
9.146809e-007 -0.00185743
9.148809e-007 -0.00179993
9.150809e-007 -0.00156744
9.152809e-007 -0.00153994
9.154809e-007 -0.00179993
9.156809e-007 -0.00156744
9.158809e-007 -0.00122245
9.160809e-007 -0.00147119
9.162809e-007 -0.000921215
9.164809e-007 -0.00185743
9.166809e-007 -0.00114496
9.168809e-007 -0.00188993
9.170809e-007 -0.00122245
9.172809e-007 -0.00179993
9.174809e-007 -0.0012437
9.176809e-007 -0.00153994
9.178809e-007 -0.00179993
9.180809e-007 -0.0012437
9.182809e-007 -0.00217367
9.184809e-007 -0.00179993
9.186809e-007 -0.0012437
9.188809e-007 -0.00185743
9.190809e-007 -0.00179993
9.192809e-007 -0.0012437
9.194809e-007 -0.000903715
9.196809e-007 -0.00179993
9.198809e-007 -0.000921215
9.200809e-007 -0.00217367
9.202809e-007 -0.00179993
9.204809e-007 -0.00188993
9.206809e-007 -0.00122245
9.208809e-007 -0.00147119
9.210809e-007 -0.0012437
9.212809e-007 -0.000583728
9.214809e-007 -0.00114496
9.216809e-007 -0.0012437
9.218809e-007 -0.000903715
9.220809e-007 -0.000821218
9.222809e-007 -0.0012437
9.224809e-007 -0.00122245
9.226809e-007 -0.000501231
9.228809e-007 -0.0012437
9.230809e-007 -0.00122245
9.232809e-007 -0.000821218
9.234809e-007 -0.0012437
9.236809e-007 -0.00122245
9.238809e-007 -0.00147119
9.240809e-007 -0.00156744
9.242809e-007 -0.00217367
9.244809e-007 -0.00147119
9.246809e-007 -0.000599977
9.248809e-007 -0.00185743
9.250809e-007 -0.00212992
9.252809e-007 -0.0012437
9.254809e-007 -0.00122245
9.256809e-007 -0.00147119
9.258809e-007 -0.000921215
9.260809e-007 -0.000583728
9.262809e-007 -0.00114496
9.264809e-007 -0.000921215
9.266809e-007 -0.000903715
9.268809e-007 -0.00147119
9.270809e-007 -0.000921215
9.272809e-007 -0.00153994
9.274809e-007 -0.00114496
9.276809e-007 -0.000921215
9.278809e-007 -0.00122245
9.280809e-007 -0.00179993
9.282809e-007 -0.0012437
9.284809e-007 -0.000903715
9.286809e-007 -0.00147119
9.288809e-007 -0.00156744
9.290809e-007 -0.00122245
9.292809e-007 -0.00114496
9.294809e-007 -0.000921215
9.296809e-007 -0.000903715
9.298809e-007 -0.00114496
9.300809e-007 -0.0012437
9.302809e-007 -0.00122245
9.304809e-007 -0.00114496
9.306809e-007 -0.000279989
9.308809e-007 -0.000583728
9.310809e-007 -0.000821218
9.312809e-007 -0.000921215
9.314809e-007 -0.00122245
9.316809e-007 -0.000501231
9.318809e-007 -0.000921215
9.320809e-007 -0.000903715
9.322809e-007 -0.00147119
9.324809e-007 -0.0012437
9.326809e-007 -0.00153994
9.328809e-007 -0.000821218
9.330809e-007 -0.000599977
9.332809e-007 -0.000903715
9.334809e-007 -0.000501231
9.336809e-007 -0.000279989
9.338809e-007 -0.000903715
9.340809e-007 -0.00147119
9.342809e-007 -0.000279989
9.344809e-007 -0.000583728
9.346809e-007 -0.00147119
9.348809e-007 -0.0012437
9.350809e-007 -0.000903715
9.352809e-007 -0.000501231
9.354809e-007 -0.000921215
9.356809e-007 -0.000583728
9.358809e-007 -0.000501231
9.360809e-007 -0.000921215
9.362809e-007 -0.000903715
9.364809e-007 -0.000501231
9.366809e-007 -0.000599977
9.368809e-007 -0.000903715
9.370809e-007 -0.000821218
9.372809e-007 -0.000921215
9.374809e-007 -0.000903715
9.376809e-007 -0.000821218
9.378809e-007 -0.000921215
9.380809e-007 -0.00026249
9.382809e-007 -0.00114496
9.384809e-007 -0.000921215
9.386809e-007 -0.00153994
9.388809e-007 -0.000821218
9.390809e-007 -0.000921215
9.392809e-007 -0.00122245
9.394809e-007 -0.00114496
9.396809e-007 -0.000599977
9.398809e-007 -0.000583728
9.400809e-007 -0.00114496
9.402809e-007 -0.000921215
9.404809e-007 -0.000903715
9.406809e-007 -0.00114496
9.408809e-007 -0.000921215
9.410809e-007 -0.00153994
9.412809e-007 -0.00114496
9.414809e-007 -0.000921215
9.416809e-007 -0.000583728
9.418809e-007 -0.000821218
9.420809e-007 -0.000921215
9.422809e-007 -0.000903715
9.424809e-007 -0.00114496
9.426809e-007 -0.000599977
9.428809e-007 -0.00026249
9.430809e-007 -0.00114496
9.432809e-007 -0.000279989
9.434809e-007 -0.000583728
9.436809e-007 -0.000501231
9.438809e-007 -0.000279989
9.440809e-007 -0.000583728
9.442809e-007 -0.00114496
9.444809e-007 -0.000599977
9.446809e-007 -0.000903715
9.448809e-007 -0.00147119
9.450809e-007 3.99985e-005
9.452809e-007 5.99977e-005
9.454809e-007 -0.000501231
9.456809e-007 -0.000599977
9.458809e-007 -0.000583728
9.460809e-007 -0.000821218
9.462809e-007 -0.000599977
9.464809e-007 -0.00026249
9.466809e-007 -0.000183743
9.468809e-007 -0.000599977
9.470809e-007 -0.000903715
9.472809e-007 -0.00114496
9.474809e-007 -0.000921215
9.476809e-007 5.99977e-005
9.478809e-007 -0.000183743
9.480809e-007 -0.000279989
9.482809e-007 -0.00026249
9.484809e-007 -0.000501231
9.486809e-007 -0.000599977
9.488809e-007 -0.000903715
9.490809e-007 -0.000821218
9.492809e-007 -0.000279989
9.494809e-007 -0.000583728
9.496809e-007 -0.00114496
9.498809e-007 3.99985e-005
9.500809e-007 -0.000903715
9.502809e-007 -0.000821218
9.504809e-007 -0.000599977
9.506809e-007 -0.00026249
9.508809e-007 -0.000501231
9.510809e-007 -0.0012437
9.512809e-007 -0.00026249
9.514809e-007 -0.000821218
9.516809e-007 -0.000921215
9.518809e-007 -0.000583728
9.520809e-007 -0.000821218
9.522809e-007 -0.000599977
9.524809e-007 -0.00185743
9.526809e-007 -0.000501231
9.528809e-007 -0.000599977
